"ID","step","angle","datetime","dive","gaps","x","y","prediction"
"F0915_14_SS_T1",0.0372371574803751,0.00271341181447138,2015-10-01 04:42:14,0,0,-32.3612869047619,-3.79599966666667,0.998370839811836
"F0915_14_SS_T1",0.0238880607696597,0.0512130114181058,2015-10-01 04:42:29,0,0,-32.36111435,-3.79571095,0.993836228271335
"F0915_14_SS_T1",0.0487365270532191,-0.190006242349412,2015-10-01 04:42:44,0,0,-32.3610132380952,-3.79552028571429,0.999096653193625
"F0915_14_SS_T1",0.019022121287604,0.0799900426470733,2015-10-01 04:42:59,0,0,-32.3607375238095,-3.79517742857143,0.986140277593329
"F0915_14_SS_T1",0.0279460153408744,0.120585820183285,2015-10-01 04:43:14,0,0,-32.3606409,-3.7950354,0.992413544832754
"F0915_14_SS_T1",0.0572926178122909,-0.0107495057985806,2015-10-01 04:43:29,0,0.247619047619048,-32.3605249655172,-3.79481110344828,0.999845320387099
"F0915_14_SS_T1",0.0536518042490665,0.062552768669367,2015-10-01 04:43:44,0,0,-32.3602823793103,-3.79435386206897,0.999666682258375
"F0915_14_SS_T1",0.0463034406420883,0.0975043106654384,2015-10-01 04:43:59,0,0,-32.3600823,-3.79391225,0.993766547823328
"F0915_14_SS_T1",0.0241997435958417,0.204678537114017,2015-10-01 04:44:14,0,0,-32.3599473809524,-3.79351604761905,0.784897022747548
"F0915_14_SS_T1",0.00645326495302884,-7.55968392329732e-09,2015-10-01 04:44:29,0,0,-32.3599202380952,-3.7932989047619,0.0955733209513303
"F0915_14_SS_T1",0,NA,2015-10-01 04:44:44,0,0,-32.359913,-3.793241,0
"F0915_14_SS_T1",0,NA,2015-10-01 04:44:59,0,0,-32.359913,-3.793241,0
"F0915_14_SS_T1",0.0634231112448891,NA,2015-10-01 04:45:14,0,0,-32.359913,-3.793241,0.996016796750823
"F0915_14_SS_T1",0.0945253043724972,-0.197562133148922,2015-10-01 04:45:29,0,0,-32.3597438,-3.7926932,0.627942753765835
"F0915_14_SS_T1",0.11509455132597,-0.155136473665823,2015-10-01 04:45:44,0,0,-32.359337,-3.79194236363636,0.063361136357905
"F0915_14_SS_T1",0.124498869728604,0.115379368675157,2015-10-01 04:45:59,0,0,-32.358707,-3.791116,0.00250302680771268
"F0915_14_SS_T1",0.123862795572621,-0.12637858655293,2015-10-01 04:46:14,0,0,-32.3581325,-3.79014925,0.000145577167898172
"F0915_14_SS_T1",0.121861893003812,-0.0297849316777237,2015-10-01 04:46:29,0,0,-32.3574448095238,-3.78926747619048,3.7679310279771e-05
"F0915_14_SS_T1",0.115940090806999,0.0985607344819722,2015-10-01 04:46:44,0,0,-32.3567428095238,-3.78842057142857,7.61758960510995e-05
"F0915_14_SS_T1",0.103528677251301,0.0228650222733264,2015-10-01 04:46:59,0,0,-32.3561570952381,-3.78755271428571,0.000200782978402568
"F0915_14_SS_T1",0.110994305500438,-0.0993750016220664,2015-10-01 04:47:14,0,0,-32.3556518571429,-3.78676595238095,0.000121527111344099
"F0915_14_SS_T1",0.121423530763389,-0.112020902601574,2015-10-01 04:47:29,0,0,-32.35502955,-3.7859806,5.13473777827164e-05
"F0915_14_SS_T1",0.112438647907707,-0.10208368914225,2015-10-01 04:47:44,0,0,-32.3542574285714,-3.78520328571429,0.0001013988003426
"F0915_14_SS_T1",0.110350950128327,-0.114923084955985,2015-10-01 04:47:59,0,0,-32.3534731428571,-3.78456042857143,0.000136550088140117
"F0915_14_SS_T1",0.1115673093887,0.100445356608894,2015-10-01 04:48:14,0,0,-32.3526364761905,-3.78402233333333,0.000123046750628517
"F0915_14_SS_T1",0.12126023465714,0.26255541371662,2015-10-01 04:48:29,0,0,-32.3518491578947,-3.78339584210526,0.000179599234325412
"F0915_14_SS_T1",0.122717673109243,0.00985422539587612,2015-10-01 04:48:44,0,0,-32.3511987,-3.78251515,3.41658406246333e-05
"F0915_14_SS_T1",0.138459088891468,-0.221700038446788,2015-10-01 04:48:59,0,0,-32.3505492,-3.7816174,3.27303940824767e-05
"F0915_14_SS_T1",0.149962230154109,-0.0704454315638576,2015-10-01 04:49:14,0,0,-32.3496126,-3.78079115,6.68444399622506e-06
"F0915_14_SS_T1",0.156209796522766,0.00195657157130001,2015-10-01 04:49:29,0,0,-32.348538,-3.7799702,4.57411135814385e-06
"F0915_14_SS_T1",0.152808837258121,0.088278056466139,2015-10-01 04:49:44,0,0,-32.3474203,-3.77911285,6.19416703927711e-06
"F0915_14_SS_T1",0.152124993237103,0.0128492702412832,2015-10-01 04:49:59,0,0,-32.3464048,-3.7781806,5.32745249094574e-06
"F0915_14_SS_T1",0.147294456966436,-0.056200806814366,2015-10-01 04:50:14,0,0,-32.3454058,-3.77723955,6.99440150742017e-06
"F0915_14_SS_T1",0.140867966451111,-0.0874081674631239,2015-10-01 04:50:29,0,0,-32.3443891,-3.7763844,1.07316989973586e-05
"F0915_14_SS_T1",0.133617657682707,0.159828227170818,2015-10-01 04:50:44,0,0,-32.3433494,-3.77565495,2.45891879139119e-05
"F0915_14_SS_T1",0.139223644359634,0.189999596557824,2015-10-01 04:50:59,0,0,-32.3424854,-3.7748142,2.30187098255173e-05
"F0915_14_SS_T1",0.138934772628526,0.0927095585231997,2015-10-01 04:51:14,0,0,-32.34176605,-3.77378315,1.21978916100559e-05
"F0915_14_SS_T1",0.135282457476285,0.0321393768346669,2015-10-01 04:51:29,0,0,-32.3411461,-3.7726919,1.22918969707526e-05
"F0915_14_SS_T1",0.156549937153952,-0.155403049648348,2015-10-01 04:51:44,0,0,-32.34057675,-3.7716104,8.036141382431e-06
"F0915_14_SS_T1",0.160393106480971,-0.0446721023276807,2015-10-01 04:51:59,0,0,-32.339733,-3.7704764,4.19680984949614e-06
"F0915_14_SS_T1",0.15013190990726,-0.0426259929488635,2015-10-01 04:52:14,0,0,-32.33881775,-3.7693545,6.03375106571969e-06
"F0915_14_SS_T1",0.132777599567178,-0.0492401979980088,2015-10-01 04:52:29,0,0,-32.3379172857143,-3.768342,1.47780256366368e-05
"F0915_14_SS_T1",0.132380768276603,-0.0501335637625659,2015-10-01 04:52:44,0,0,-32.337078,-3.767487,1.52380133543548e-05
"F0915_14_SS_T1",0.13879032402586,-0.0130920337668457,2015-10-01 04:52:59,0,0,-32.33619975,-3.76667775,9.94231116230335e-06
"F0915_14_SS_T1",0.141889018883536,0.0498068285599831,2015-10-01 04:53:14,0,0,-32.335268,-3.7658415,8.91469344528707e-06
"F0915_14_SS_T1",0.142987482666306,0.111219939799819,2015-10-01 04:53:29,0,0,-32.334359,-3.76494,1.13363677258594e-05
"F0915_14_SS_T1",0.131934417241759,-0.00728547530208431,2015-10-01 04:53:44,0,0,-32.333549,-3.763935,6.62039860952246e-05
"F0915_14_SS_T1",0.11210443276003,-0.211611314520294,2015-10-01 04:53:59,0,0,-32.3327949090909,-3.76301318181818,0.0030397212670599
"F0915_14_SS_T1",0.0964470339075511,-0.137029660144829,2015-10-01 04:54:14,0,0,-32.3320046842105,-3.76238257894737,0.014923330698122
"F0915_14_SS_T1",0.0922644840322073,0.325365371099151,2015-10-01 04:54:29,0,0,-32.3312574285714,-3.76193842857143,0.0300552745041846
"F0915_14_SS_T1",0.109965593961312,-0.30197287239285,2015-10-01 04:54:44,0,0,-32.3307152857143,-3.76130628571429,0.015635791698161
"F0915_14_SS_T1",0.115907066013905,0.19336019838146,2015-10-01 04:54:59,0,0,-32.3298753157895,-3.76078,0.00220817149915387
"F0915_14_SS_T1",0.11745104679403,0.0987274454630966,2015-10-01 04:55:14,0,0,-32.3291125714286,-3.76006471428571,0.000333809107366368
"F0915_14_SS_T1",0.10669581489129,-0.204235694222675,2015-10-01 04:55:29,0,0,-32.32841455,-3.7592669,0.000913734265420984
"F0915_14_SS_T1",0.130993815091266,0.431798870508075,2015-10-01 04:55:44,0,0,-32.3276473,-3.7586864,0.00173338100675765
"F0915_14_SS_T1",0.133450343076188,-0.0252388502499195,2015-10-01 04:55:59,0,0,-32.3270887,-3.7576431,4.14390924200034e-05
"F0915_14_SS_T1",0.12566015219086,-0.0673544304750803,2015-10-01 04:56:14,0,0,-32.3264931052632,-3.756595,2.82149073080981e-05
"F0915_14_SS_T1",0.109574972301468,0.00418401223387413,2015-10-01 04:56:29,0,0,-32.3258674285714,-3.75564823809524,9.1078315375766e-05
"F0915_14_SS_T1",0.129493971612426,-0.0023537343546858,2015-10-01 04:56:44,0,0,-32.3253252857143,-3.75482038095238,1.90843177523674e-05
"F0915_14_SS_T1",0.126242961665407,-0.0433106718865028,2015-10-01 04:56:59,0,0,-32.3246823,-3.75384355,2.34836478629179e-05
"F0915_14_SS_T1",0.119770845915655,-0.0537325218179922,2015-10-01 04:57:14,0,0,-32.324015,-3.7529194,4.05278923027137e-05
"F0915_14_SS_T1",0.115341761950603,-0.0523543948823661,2015-10-01 04:57:29,0,0,-32.32333595,-3.75207805,6.37520769905193e-05
"F0915_14_SS_T1",0.123485138348677,0.252404252097533,2015-10-01 04:57:44,0,0,-32.3226407,-3.7513033,0.000125609639829627
"F0915_14_SS_T1",0.129639451210989,0.0442048640640079,2015-10-01 04:57:59,0,0,-32.32212615,-3.7503134,2.07225394370542e-05
"F0915_14_SS_T1",0.129548831841949,-0.0393112004366096,2015-10-01 04:58:14,0,0,-32.3216322,-3.7492512,3.26109886399797e-05
"F0915_14_SS_T1",0.117478995432057,-0.213123331905935,2015-10-01 04:58:29,0,0,-32.32109745,-3.74821005,0.000717601709390778
"F0915_14_SS_T1",0.098051525477819,-0.263577914696173,2015-10-01 04:58:44,0,0,-32.3204247,-3.7473903,0.0046151165768078
"F0915_14_SS_T1",0.0949290223915872,0.0033772577348967,2015-10-01 04:58:59,0,0,-32.31970515,-3.7468767,0.00398647951656142
"F0915_14_SS_T1",0.0940779225349019,0.0368737350740761,2015-10-01 04:59:14,0,0,-32.3190101904762,-3.7463770952381,0.00379547683591222
"F0915_14_SS_T1",0.092319843107073,-0.0651255496824211,2015-10-01 04:59:29,0,0,-32.3183401,-3.7458568,0.00344098234896387
"F0915_14_SS_T1",0.100041088762086,-0.0970389009554779,2015-10-01 04:59:44,0,0,-32.31765085,-3.7453903,0.00178734986577418
"F0915_14_SS_T1",0.105749843275596,0.214539630032174,2015-10-01 04:59:59,0,0,-32.3168587142857,-3.74495985714286,0.0012019032132259
"F0915_14_SS_T1",0.121427817616131,0.30601898651067,2015-10-01 05:00:14,0,0,-32.316137,-3.7443362,0.000620533919415645
"F0915_14_SS_T1",0.128759373835272,0.0631822708400035,2015-10-01 05:00:29,0,0,-32.31556155,-3.74340255,0.000157234420955901
"F0915_14_SS_T1",0.112540997390692,-0.262866105248172,2015-10-01 05:00:44,0,0,-32.3150148,-3.7423758,0.00338613884078809
"F0915_14_SS_T1",0.107056759341046,-0.0350331487113449,2015-10-01 05:00:59,0,0,-32.3143212,-3.74163395,0.0105117757191768
"F0915_14_SS_T1",0.104135459337269,0.085020902815335,2015-10-01 05:01:14,0,0,-32.3136372,-3.7409519,0.0639088648545719
"F0915_14_SS_T1",0.0999980244754533,-0.530321966903411,2015-10-01 05:01:29,0,0,-32.31303035,-3.7402341,0.309301076295913
"F0915_14_SS_T1",0.108293441129943,-0.0154409504605865,2015-10-01 05:01:44,0,0,-32.3121806,-3.7399356,0.164262493377858
"F0915_14_SS_T1",0.107595479509792,-0.044425060292856,2015-10-01 05:01:59,0,0,-32.3112555,-3.73962665,0.153111063464996
"F0915_14_SS_T1",0.102173244957365,-0.045817358416184,2015-10-01 05:02:14,0,0,-32.3103237,-3.739361,0.196430835167686
"F0915_14_SS_T1",0.103301195412821,0.25884410218568,2015-10-01 05:02:29,0,0,-32.3094282857143,-3.73914971428571,0.384850084949651
"F0915_14_SS_T1",0.109595341906995,0.391448423064704,2015-10-01 05:02:44,0,0,-32.3086075714286,-3.73871042857143,0.577387702268755
"F0915_14_SS_T1",0.105615592038958,0.0462841855897334,2015-10-01 05:02:59,0,0,-32.3079797142857,-3.7379459047619,0.625867331089536
"F0915_14_SS_T1",0.082998324471668,-0.493151188069764,2015-10-01 05:03:14,0,0,-32.3074092380952,-3.73718180952381,0.945518630775918
"F0915_14_SS_T1",0.111286334257026,0.414282740115054,2015-10-01 05:03:29,0,0,-32.3067313809524,-3.7368660952381,0.81307727810143
"F0915_14_SS_T1",0.103555171786555,0.051658783973216,2015-10-01 05:03:44,0,0,-32.306069,-3.73611105263158,0.176721692714531
"F0915_14_SS_T1",0.0999402359396478,-0.0168851529253825,2015-10-01 05:03:59,0,0,-32.3054895714286,-3.73537742857143,0.0442547157637985
"F0915_14_SS_T1",0.121287843994147,-0.0724482692644334,2015-10-01 05:04:14,0,0,-32.30491855,-3.734679,0.00416059063765366
"F0915_14_SS_T1",0.130085944877828,0.328675142142313,2015-10-01 05:04:29,0,0,-32.3041663,-3.733884,0.00371883167559394
"F0915_14_SS_T1",0.113851691976651,-0.214928693331425,2015-10-01 05:04:44,0,0,-32.30367665,-3.73281535,0.00737701651742061
"F0915_14_SS_T1",0.109307653835539,-0.224901803486146,2015-10-01 05:04:59,0,0,-32.3030594,-3.7319934,0.027278326081184
"F0915_14_SS_T1",0.12728150973647,0.205840212996359,2015-10-01 05:05:14,0,0,-32.3023065263158,-3.73135689473684,0.0839964367216559
"F0915_14_SS_T1",0.0973891105143484,-0.586715921708388,2015-10-01 05:05:29,0,0,-32.3015991578947,-3.73045136842105,0.98839528466159
"F0915_14_SS_T1",0.0975533828084565,0.241951383697641,2015-10-01 05:05:44,0,0,-32.3007666,-3.7301754,0.977866858109635
"F0915_14_SS_T1",0.106302980618141,0.264542942084359,2015-10-01 05:05:59,0,0,-32.3000228571429,-3.72970628571429,0.96153494689689
"F0915_14_SS_T1",0.127320599009337,0.263154506166083,2015-10-01 05:06:14,0,0,-32.29937365,-3.729,0.951649698471369
"F0915_14_SS_T1",0.085290014682805,-0.454740688215761,2015-10-01 05:06:29,0,0,-32.2988419,-3.72798,0.977594392497524
"F0915_14_SS_T1",0.0929456351381037,0.0832056410494973,2015-10-01 05:06:44,0,0,-32.2982231428571,-3.72752333333333,0.781523848278574
"F0915_14_SS_T1",0.109784756454929,0.143430111237755,2015-10-01 05:06:59,0,0,-32.29759235,-3.7269711,0.610342272359688
"F0915_14_SS_T1",0.113352092769751,-0.107168274877515,2015-10-01 05:07:14,0,0,-32.2969477368421,-3.72621852631579,0.589360424270468
"F0915_14_SS_T1",0.0904526506132345,-0.245402069728632,2015-10-01 05:07:29,0,0,-32.2962032631579,-3.72551747368421,0.664145337674122
"F0915_14_SS_T1",0.0923674682445579,0.147556353466175,2015-10-01 05:07:44,0,0,-32.2954917,-3.7251198,0.671300206824451
"F0915_14_SS_T1",0.0977773481737931,0.112239682992937,2015-10-01 05:07:59,0,0,-32.2948324,-3.7246108,0.670686474626171
"F0915_14_SS_T1",0.0937592450238767,-0.16463601812791,2015-10-01 05:08:14,0,0,-32.29419895,-3.72399685,0.689232612277672
"F0915_14_SS_T1",0.107890530711163,0.241817696996715,2015-10-01 05:08:29,0,0,-32.2935037,-3.7235161,0.701175810412286
"F0915_14_SS_T1",0.100523648976377,0.0458393534504894,2015-10-01 05:08:44,0,0,-32.2928588095238,-3.72278652380952,0.740149630643349
"F0915_14_SS_T1",0.0891108502641022,0.0206781367431804,2015-10-01 05:08:59,0,0,-32.2922895909091,-3.72207981818182,0.886641066065619
"F0915_14_SS_T1",0.0736228001291058,-0.341245299108259,2015-10-01 05:09:14,0,0,-32.291798,-3.721443,0.998767759755646
"F0915_14_SS_T1",0.0791629948951433,-0.0198402727655357,2015-10-01 05:09:29,0,0,-32.29124,-3.72108375,0.997179246134118
"F0915_14_SS_T1",0.085638347901722,-0.0519998007582324,2015-10-01 05:09:44,0,0,-32.2906325,-3.7207095,0.984548524468451
"F0915_14_SS_T1",0.0934469935614949,-0.0756155321178073,2015-10-01 05:09:59,0,0,-32.28995525,-3.7203395,0.955110244357166
"F0915_14_SS_T1",0.10158070305752,0.256287679111376,2015-10-01 05:10:14,0,0,-32.289188,-3.719993,0.933597535746098
"F0915_14_SS_T1",0.100161530553396,-0.0303831417018965,2015-10-01 05:10:29,0,0,-32.28847625,-3.71941625,0.909640852459902
"F0915_14_SS_T1",0.0986015897187922,0.0864338250248803,2015-10-01 05:10:44,0,0,-32.2877575714286,-3.71886923809524,0.911570850209713
"F0915_14_SS_T1",0.101480495212882,0.277925539101066,2015-10-01 05:10:59,0,0,-32.287099,-3.7182714,0.93222326220328
"F0915_14_SS_T1",0.0885330038222168,-0.141489280935042,2015-10-01 05:11:14,0,0,-32.28661525,-3.7174929,0.944904081710068
"F0915_14_SS_T1",0.0946943351323644,-0.0352389050250067,2015-10-01 05:11:29,0,0,-32.2861021,-3.7168803,0.946533304174856
"F0915_14_SS_T1",0.0957436608386092,-0.0429895291553882,2015-10-01 05:11:44,0,0,-32.2855306,-3.7162449,0.956950522587254
"F0915_14_SS_T1",0.0861948521749656,-0.0924622734871674,2015-10-01 05:11:59,0,0,-32.2849258181818,-3.715628,0.982123987784494
"F0915_14_SS_T1",0.0856757097868895,0.0172955026676164,2015-10-01 05:12:14,0,0,-32.2843326363636,-3.7151255,0.992109028337944
"F0915_14_SS_T1",0.0849631188487324,0.00103026678546911,2015-10-01 05:12:29,0,0,-32.2837517142857,-3.71461585714286,0.996710942063809
"F0915_14_SS_T1",0.0840846479612187,-0.00507591127191824,2015-10-01 05:12:44,0,0,-32.2831761428571,-3.71410985714286,0.998736700535539
"F0915_14_SS_T1",0.082479393906424,-0.268287296603492,2015-10-01 05:12:59,0,0,-32.282604,-3.713612,0.999723907819702
"F0915_14_SS_T1",0.0883613724224889,-0.0319078262531354,2015-10-01 05:13:14,0,0,-32.281934,-3.71329057142857,0.998372030617266
"F0915_14_SS_T1",0.0907831837385617,-0.00269695830676555,2015-10-01 05:13:29,0,0,-32.28120565,-3.7129694,0.997660953177303
"F0915_14_SS_T1",0.0866693820923158,0.0477788256789223,2015-10-01 05:13:44,0,0,-32.2804564545455,-3.71264145454546,0.99857326930233
"F0915_14_SS_T1",0.0889318003433025,0.289462522397111,2015-10-01 05:13:59,0,0,-32.2797569090909,-3.71229440909091,0.999502311813457
"F0915_14_SS_T1",0.0928621597339351,-0.172339631265949,2015-10-01 05:14:14,0,0,-32.2791701428571,-3.71174728571429,0.998563637059056
"F0915_14_SS_T1",0.104331120440041,-0.292980434757815,2015-10-01 05:14:29,0,0,-32.278469,-3.71129,0.998346126089314
"F0915_14_SS_T1",0.096095868704653,0.308927300056426,2015-10-01 05:14:44,0,0,-32.2775671363636,-3.71102668181818,0.999080148179289
"F0915_14_SS_T1",0.0915670059826764,-0.197476138856774,2015-10-01 05:14:59,0,0,-32.2768491818182,-3.71054190909091,0.998556499892094
"F0915_14_SS_T1",0.0879845381818425,-0.100353054560001,2015-10-01 05:15:14,0,0,-32.27608815,-3.7102238,0.99778465478357
"F0915_14_SS_T1",0.0813657391730963,0.118910702266247,2015-10-01 05:15:29,0,0,-32.2753300909091,-3.70999327272727,0.99671895844563
"F0915_14_SS_T1",0.096933961994774,0.115492807724536,2015-10-01 05:15:44,0,0,-32.2746591818182,-3.70969804545455,0.98637657787585
"F0915_14_SS_T1",0.0986759631584979,-0.0542048443738993,2015-10-01 05:15:59,0,0,-32.2739055714286,-3.70925614285714,0.982634895138565
"F0915_14_SS_T1",0.096375288774577,-0.121866364017719,2015-10-01 05:16:14,0,0,-32.2731152857143,-3.70884871428571,0.98830443522405
"F0915_14_SS_T1",0.103495146722793,0.538672701828457,2015-10-01 05:16:29,0,0,-32.272301,-3.708548,0.999916269328523
"F0915_14_SS_T1",0.0931695263240254,-0.448896911150345,2015-10-01 05:16:44,0,0,-32.2717152857143,-3.70782014285714,0.999957745971006
"F0915_14_SS_T1",0.0975097276856424,-0.263397436934591,2015-10-01 05:16:59,0,0,-32.2709572,-3.7074597,0.998409731558216
"F0915_14_SS_T1",0.0978150216455454,0.131530429692621,2015-10-01 05:17:14,0,0,-32.2700934,-3.707303,0.996411361794136
"F0915_14_SS_T1",0.0953775033931579,0.384143649215847,2015-10-01 05:17:29,0,0,-32.2692549,-3.707033,0.997956314155883
"F0915_14_SS_T1",0.0934551796720969,-0.131308080898414,2015-10-01 05:17:44,0,0,-32.2685950909091,-3.70648109090909,0.989196783473708
"F0915_14_SS_T1",0.0933398193897789,-0.178274978120218,2015-10-01 05:17:59,0,0,-32.2678836666667,-3.70603,0.981643108955787
"F0915_14_SS_T1",0.0872080120434596,0.106669204388155,2015-10-01 05:18:14,0,0,-32.2671048571429,-3.70571319047619,0.970889094441353
"F0915_14_SS_T1",0.0970695319623803,0.267465604106653,2015-10-01 05:18:29,0,0,-32.2664127142857,-3.70534104761905,0.945244943391995
"F0915_14_SS_T1",0.106516863636353,0.0869005230671906,2015-10-01 05:18:44,0,0,-32.2657786666667,-3.704737,0.885357910008478
"F0915_14_SS_T1",0.113205525258068,-0.0606014507038742,2015-10-01 05:18:59,0,0,-32.2651428,-3.704016,0.884089378923821
"F0915_14_SS_T1",0.0879791006077684,-0.572565535732098,2015-10-01 05:19:14,0,0,-32.26442205,-3.70329225,0.997511475890575
"F0915_14_SS_T1",0.0866466424930268,0.024026602482392,2015-10-01 05:19:29,0,0,-32.2636479090909,-3.70312436363636,0.944378383782282
"F0915_14_SS_T1",0.086713807137636,0.106984426524551,2015-10-01 05:19:44,0,0,-32.2628896666667,-3.70294066666667,0.842607048402848
"F0915_14_SS_T1",0.0978039033646766,0.261102336669712,2015-10-01 05:19:59,0,0,-32.2621547142857,-3.70267647619048,0.590392096047215
"F0915_14_SS_T1",0.111110061971005,0.168633784234721,2015-10-01 05:20:14,0,0,-32.2614304285714,-3.70217361904762,0.0992007051352015
"F0915_14_SS_T1",0.113456059679882,0.0242463739601851,2015-10-01 05:20:29,0,0,-32.2607147142857,-3.70147171428571,0.0140978370350274
"F0915_14_SS_T1",0.100330196961718,-0.146705631658795,2015-10-01 05:20:44,0,0,-32.2600014,-3.7007374,0.00899120759424498
"F0915_14_SS_T1",0.0977456188705146,0.201297369167462,2015-10-01 05:20:59,0,0,-32.2592829,-3.70018765,0.00709566851453776
"F0915_14_SS_T1",0.101856492886561,-0.0298721360862502,2015-10-01 05:21:14,0,0,-32.2587036363636,-3.69952227272727,0.00341166167909447
"F0915_14_SS_T1",0.105690987651529,-0.0462540114493344,2015-10-01 05:21:29,0,0,-32.2580796666667,-3.69884733333333,0.00365719133129888
"F0915_14_SS_T1",0.0899594973431757,0.00515957578281509,2015-10-01 05:21:44,0,0,-32.2574006666667,-3.69817780952381,0.0116001111246965
"F0915_14_SS_T1",0.0979280652417128,0.11893663083902,2015-10-01 05:21:59,0,0,-32.2568256666667,-3.69760495238095,0.0166609300677432
"F0915_14_SS_T1",0.102941819338345,0.0559475195668864,2015-10-01 05:22:14,0,0,-32.2562778095238,-3.69691114285714,0.0266175114585873
"F0915_14_SS_T1",0.104523538108784,0.0102022604531827,2015-10-01 05:22:29,0,0,-32.2557434,-3.6961506,0.0745746600599452
"F0915_14_SS_T1",0.0861499352792821,-0.145898508555999,2015-10-01 05:22:44,0,0,-32.25520865,-3.69537285,0.348808691169112
"F0915_14_SS_T1",0.0944973413292617,-0.0429776646227596,2015-10-01 05:22:59,0,0,-32.2546798181818,-3.694803,0.426536079016193
"F0915_14_SS_T1",0.101822218107452,-0.0866549138792263,2015-10-01 05:23:14,0,0,-32.25407355,-3.69420355,0.552236837084196
"F0915_14_SS_T1",0.0886726971603079,-0.472606425336981,2015-10-01 05:23:29,0,0,-32.2533670952381,-3.69361685714286,0.998179174759366
"F0915_14_SS_T1",0.0843543309895165,0.380073737410008,2015-10-01 05:23:44,0,0,-32.2525878095238,-3.69344328571429,0.999929856831242
"F0915_14_SS_T1",0.0859108834315374,-0.0788277390616279,2015-10-01 05:23:59,0,0,-32.25196035,-3.69301365,0.999446806577936
"F0915_14_SS_T1",0.0932428146516125,-0.3043026238704,2015-10-01 05:24:14,0,0,-32.251289,-3.692628,0.999356635145181
"F0915_14_SS_T1",0.0905060008088517,-0.0996682027184768,2015-10-01 05:24:29,0,0,-32.250469,-3.692448,0.997554985179386
"F0915_14_SS_T1",0.0943881702281864,0.0593071471917383,2015-10-01 05:24:44,0,0,-32.2496597142857,-3.69235371428571,0.996498960966736
"F0915_14_SS_T1",0.0940790335659706,0.254878966978449,2015-10-01 05:24:59,0,0,-32.248823,-3.6922053,0.998534413208511
"F0915_14_SS_T1",0.108617946925845,0.561066874213425,2015-10-01 05:25:14,0,0,-32.2480530909091,-3.69185090909091,0.999371692042594
"F0915_14_SS_T1",0.107078947697919,-0.126813979880465,2015-10-01 05:25:29,0,0,-32.2475171818182,-3.69102931818182,0.956239561348241
"F0915_14_SS_T1",0.102146041973974,-0.0879252703652979,2015-10-01 05:25:44,0,0,-32.2468911428571,-3.690293,0.952778844846321
"F0915_14_SS_T1",0.0955838561038963,-0.0937793151975589,2015-10-01 05:25:59,0,0,-32.2462348571429,-3.689646,0.969342595428514
"F0915_14_SS_T1",0.0864717201102309,-0.327712661934091,2015-10-01 05:26:14,0,0,-32.245567,-3.689101,0.998431016676532
"F0915_14_SS_T1",0.0816249536866654,0.120930348663205,2015-10-01 05:26:29,0,0,-32.244837,-3.68882957142857,0.999423845011692
"F0915_14_SS_T1",0.0828814704738144,0.115497967303656,2015-10-01 05:26:44,0,0,-32.2441837142857,-3.68849171428571,0.999187628092334
"F0915_14_SS_T1",0.0984280461233968,0.088492224707685,2015-10-01 05:26:59,0,0,-32.2435641428571,-3.68807414285714,0.997508128281491
"F0915_14_SS_T1",0.0836374674099667,-0.491110515354495,2015-10-01 05:27:14,0,0,-32.2428748571429,-3.68751485714286,0.999975975297341
"F0915_14_SS_T1",0.0831952848207798,-0.210312565493053,2015-10-01 05:27:29,0,0,-32.2421352857143,-3.68737328571429,0.999871576942839
"F0915_14_SS_T1",0.0832992520438877,-0.107288485857656,2015-10-01 05:27:44,0,0,-32.2413865714286,-3.68738985714286,0.999766694413899
"F0915_14_SS_T1",0.109877143459335,0.848704575743692,2015-10-01 05:27:59,0,0,-32.240643,-3.687487,0.999997355751852
"F0915_14_SS_T1",0.0895934943579617,-0.525204832005772,2015-10-01 05:28:14,0,0,-32.239899,-3.68683225,0.99998656979301
"F0915_14_SS_T1",0.0900543288892935,-0.384319212201619,2015-10-01 05:28:29,0,0,-32.2391076666667,-3.6866759047619,0.999958155159699
"F0915_14_SS_T1",0.0899725651337204,-0.21650044068694,2015-10-01 05:28:44,0,0,-32.2383116363636,-3.68682981818182,0.999738881537225
"F0915_14_SS_T1",0.083544901233348,0.840124083029006,2015-10-01 05:28:59,0,0,-32.2375677727273,-3.68715163636364,0.999979184113548
"F0915_14_SS_T1",0.0856927353326605,-0.129450928614342,2015-10-01 05:29:14,0,0,-32.2368852857143,-3.68683428571429,0.99972682322559
"F0915_14_SS_T1",0.0944367608843262,-0.463625535909754,2015-10-01 05:29:29,0,0,-32.2361492857143,-3.68660228571429,0.999979613249243
"F0915_14_SS_T1",0.0950692989285855,0.771077803839063,2015-10-01 05:29:44,0,0,-32.23531,-3.686738,0.99999177669767
"F0915_14_SS_T1",0.075111369364382,0.0647543695492838,2015-10-01 05:29:59,0,0,-32.2346092857143,-3.68624442857143,0.999910840244491
"F0915_14_SS_T1",0.0566402877160286,-0.319516234511375,2015-10-01 05:30:14,0,0,-32.23408195,-3.6858193,0.999808858177645
"F0915_14_SS_T1",0.0840476455911972,-0.869451919769534,2015-10-01 05:30:29,0,0,-32.2336041904762,-3.68564042857143,0.999979693549801
"F0915_14_SS_T1",0.0824784153029306,0.654908019157177,2015-10-01 05:30:44,0,0,-32.2329449047619,-3.68601328571429,0.999977968550565
