trip,datetime,lon,lat,gaps,dive,step_speed,step_direction,lon_std,lat_std,step_speed_std,step_direction_cos,step_direction_sin,prediction
P1108_6_SV_T2,2008-11-25 21:46:55,-77.425225,-11.8027,0.0,0,13.094726287903825,5.662675861572325,-0.5020120057687603,0.43630499054425004,0.6267677018479265,0.9951200586016135,0.09867152055543371,0.04996954698531058
P1108_6_SV_T2,2008-11-25 21:47:00,-77.425237,-11.803268,0.0,0,12.647782909102535,9.509386718672232,-0.5021756514008714,0.43000025491851507,0.6045056914785477,0.9862585486929571,0.16520918597360684,0.040862943465773724
P1108_6_SV_T2,2008-11-25 21:47:05,-77.425395,-11.803838,0.0,0,13.14841938683123,13.995938370298688,-0.5043303188906588,0.42367331951942716,0.6294421263539832,0.9703128733936084,0.2418531118812392,0.04303195972129687
P1108_6_SV_T2,2008-11-25 21:47:10,-77.42560300000001,-11.804363,0.0,0,12.535932088924987,6.016226809867305,-0.5071668431812325,0.41784587902028647,0.5989344620192494,0.9944922518463437,0.10481011887021485,0.16363714969877002
P1108_6_SV_T2,2008-11-25 21:47:15,-77.42546828571429,-11.8045857142857,1.0,1,5.762070145810964,-51.82590224091223,-0.5053297261441724,0.4153737756903333,0.2615320258923465,0.6180530624728309,-0.7861363825494626,0.9257730368172618
P1108_6_SV_T2,2008-11-25 21:47:20,-77.42533471428571,-11.8047042857143,0.2,1,3.9294245212485555,-17.166693683125345,-0.5035081944054272,0.414057646271171,0.17024892867581115,0.9554500972468939,-0.2951526921288385,0.913390153221115
P1108_6_SV_T2,2008-11-25 21:47:25,-77.425143,-11.804817,0.0,0,4.873427533016526,-11.213903015194774,-0.5008937606159356,0.4128065304743651,0.21726921319835407,0.9809079948460144,-0.19447237759427793,0.09752721589581158
P1108_6_SV_T2,2008-11-25 21:47:30,-77.424823,-11.805112,0.0,0,9.57904986292083,12.292715469971242,-0.4965298770922593,0.4095320639081848,0.45165374168979033,0.9770726510159543,0.21290616392358186,0.004319812299968917
P1108_6_SV_T2,2008-11-25 21:47:35,-77.424492,-11.805530000000001,0.0,0,11.773859772173804,8.937076736407107,-0.4920159850724487,0.4048923112821818,0.5609760479954586,0.987859544108586,0.1553496736835218,0.004841649508784105
P1108_6_SV_T2,2008-11-25 21:47:40,-77.424382,-11.80612,0.0,0,13.351790719214844,27.437361106011707,-0.49051590011110624,0.3983433781498213,0.6395719435189697,0.8875151119496326,0.46077860851067204,0.09586193012408774
P1108_6_SV_T2,2008-11-25 21:47:45,-77.424225,-11.806695,0.0,0,13.250226816041732,-4.6210455057732815,-0.48837486975748967,0.39196094331743,0.6345130998872361,0.9967493530776058,-0.08056504911792889,0.884882660496665
P1108_6_SV_T2,2008-11-25 21:47:50,-77.42415,-11.807135,0.0,0,9.930892915687826,5.491081669856669,-0.48735208455650386,0.38707699318480143,0.4691788557436114,0.9954111051050778,0.09569081373615602,0.8399905419996334
P1108_6_SV_T2,2008-11-25 21:47:55,-77.42404300000001,-11.807572,0.0,0,10.004212849018478,-4.005435831517673,-0.4858929110034799,0.38222634271218253,0.4728308823615397,0.9975574277534142,-0.06985111548137078,0.040705966991352475
P1108_6_SV_T2,2008-11-25 21:48:00,-77.424068,-11.808069999999999,0.0,0,11.100083704628123,16.291034274546632,-0.4862338394036793,0.3766985991530101,0.5274156228638225,0.9598491993515836,0.28051651378149534,0.024321843521549615
P1108_6_SV_T2,2008-11-25 21:48:05,-77.42395,-11.808548,0.0,0,10.947721393229282,-16.397579416081385,-0.4846246573543273,0.37139285332711036,0.519826537719837,0.9593259018084276,-0.28230092830071796,0.041576261076685855
P1108_6_SV_T2,2008-11-25 21:48:10,-77.423863,-11.809023,0.0,0,10.743270939312279,3.4203272550016095,-0.4834382265212303,0.3661204071612202,0.5096429700891191,0.9982187245328418,0.05966052289434493,0.03634153065457699
P1108_6_SV_T2,2008-11-25 21:48:15,-77.423728,-11.80949,0.0,0,10.804766802575895,-5.63532594443592,-0.4815972131596884,0.36093676008864306,0.5127060461085475,0.9951670456920758,-0.09819649264869872,0.03698562950300734
P1108_6_SV_T2,2008-11-25 21:48:20,-77.423505,-11.810030000000001,0.0,0,12.966733754815285,-6.210185877453341,-0.4785561318292664,0.3549428212895134,0.620392462312077,0.9941317484503707,-0.10817609127255833,0.03739663579971265
P1108_6_SV_T2,2008-11-25 21:48:25,-77.423275,-11.81047,0.0,0,11.003243785525282,-5.087457524423371,-0.4754195905466179,0.35005887115690454,0.5225920783490356,0.9960605011730869,-0.08867625388354505,0.03712601020136949
P1108_6_SV_T2,2008-11-25 21:48:30,-77.42315500000001,-11.810943,0.0,0,10.84997043365987,13.150983647747807,-0.473783134225312,0.34480862476434754,0.5149576147672532,0.9737739000041004,0.22751789307833423,0.036700775323923386
P1108_6_SV_T2,2008-11-25 21:48:35,-77.423013,-11.811392,0.0,0,10.463836118600451,-3.2544702028427537,-0.47184666091154376,0.3398247756517493,0.4957244713008913,0.9983872443611501,-0.05677068166711607,0.036414108358237864
P1108_6_SV_T2,2008-11-25 21:48:40,-77.42273,-11.811852,0.0,0,11.954202461235434,-13.85538816543783,-0.4679873514203718,0.33471882778582834,0.5699588207679279,0.9709032344835787,-0.23947214716815177,0.03669890412969203
P1108_6_SV_T2,2008-11-25 21:48:45,-77.42240699999999,-11.812255,0.0,0,11.40321351334356,-7.058815087690846,-0.4635825564885708,0.3302455734598143,0.5425143563163458,0.9924205277777726,-0.12288814444561869,0.037016000099766494
P1108_6_SV_T2,2008-11-25 21:48:50,-77.422128,-11.812663,0.0,0,10.93000841933548,4.318712745045502,-0.4597777955415005,0.3257168197004771,0.5189442639751092,0.9971605923640332,0.07530440250218058,0.037079426536332435
P1108_6_SV_T2,2008-11-25 21:48:55,-77.42184,-11.813039999999999,0.0,0,10.479850876010676,-2.9911264312880235,-0.45585030037024993,0.3215321624277746,0.4965221577919312,0.9986376282042058,-0.05218129487353121,0.036838128206723685
P1108_6_SV_T2,2008-11-25 21:49:00,-77.421623,-11.813482,0.0,0,10.917223298937687,11.120481044797458,-0.4528910418556897,0.3166260125218129,0.5183074439742563,0.981223782076602,0.19287272872878927,0.03651718792263333
P1108_6_SV_T2,2008-11-25 21:49:05,-77.42185,-11.813538000000001,0.0,0,5.101226763555406,101.52076236128624,-0.4559866717304072,0.3160044188685628,0.2286157708898323,-0.1997230181683403,0.9798523950135187,0.036196019106019994
P1108_6_SV_T2,2008-11-25 21:49:10,-77.421497,-11.813455000000001,0.0,0,7.91101782426249,-179.36145119638738,-0.4511727627183281,0.31692570946176146,0.3685699590400478,-0.9999378975926729,-0.011144548350886463,0.03660024876484384
P1108_6_SV_T2,2008-11-25 21:49:15,-77.421042,-11.81379,0.0,0,12.406660993040417,50.457760326946314,-0.44496786583310993,0.3132072474289966,0.592495537955173,0.6366469055057664,0.7711554432861975,0.037406198015879084
P1108_6_SV_T2,2008-11-25 21:49:20,-77.42064,-11.814117999999999,0.0,0,11.404253604165755,2.863478721213326,-0.439485737156609,0.3095664846028682,0.5425661626832528,0.9987514030701535,0.04995632958294394,0.03766067932528428
P1108_6_SV_T2,2008-11-25 21:49:25,-77.42038199999999,-11.814578,0.0,0,11.682464123533011,21.419889224154474,-0.4359673560654427,0.3044605367369473,0.5564236796770948,0.930929099197464,0.3651999620309374,0.03783907691554873
P1108_6_SV_T2,2008-11-25 21:49:30,-77.420187,-11.815047999999999,0.0,0,11.293256620280973,6.663997541246118,-0.4333081145433447,0.2992435900043802,0.5370374623524858,0.9932437648557041,0.11604664396382472,0.03759374403666881
P1108_6_SV_T2,2008-11-25 21:49:35,-77.419962,-11.815536999999999,0.0,0,11.939480152725277,-2.143296599817745,-0.43023975894077493,0.2938157454251775,0.5692255104645214,0.9993004179696335,-0.037398858882535115,0.037390319502378734
P1108_6_SV_T2,2008-11-25 21:49:40,-77.41954,-11.815928,0.0,0,12.662199215452906,-22.32586145987125,-0.42448488754395947,0.2894756897391428,0.605223759978233,0.9250383499186611,-0.3798737305734113,0.03718412899172047
P1108_6_SV_T2,2008-11-25 21:49:45,-77.41903,-11.816272999999999,0.0,0,13.5090912828668,-8.779599585610868,-0.41752994817826383,0.28564622883971197,0.6474070003633533,0.9882827900843321,-0.1526339635308211,0.03691766086272066
P1108_6_SV_T2,2008-11-25 21:49:50,-77.418547,-11.816605000000001,0.0,0,12.860891591901767,0.4295849766302382,-0.4109432114847215,0.28196106646689756,0.6151205208535913,0.9999718925870181,0.007497602012445388,0.03725168852044294
P1108_6_SV_T2,2008-11-25 21:49:55,-77.418088,-11.816957,0.0,0,12.706190372457346,2.9997582010534813,-0.40468376605540163,0.27805390636081045,0.6074149359522912,0.9986297556132422,0.05233174183835382,0.037893130682102025
P1108_6_SV_T2,2008-11-25 21:50:00,-77.417585,-11.817285,0.0,0,13.170316490774642,-4.406465317835682,-0.3978242866417385,0.2744131435346821,0.6305328093759691,0.9970440888208946,-0.0768315361509327,0.03806368930385303
P1108_6_SV_T2,2008-11-25 21:50:05,-77.417067,-11.817567,0.0,0,12.915958441893437,-4.5894549010301375,-0.39076025018783955,0.2712829754951379,0.6178633711645445,0.9967936219212489,-0.08001546911140596,0.037850423534670725
P1108_6_SV_T2,2008-11-25 21:50:10,-77.416623,-11.817942,0.0,0,12.77897533490832,11.708016171206552,-0.3847053617987556,0.2671205179957489,0.6110403159571685,0.9791944293552739,0.20292429504522028,0.03756032358540242
P1108_6_SV_T2,2008-11-25 21:50:15,-77.41613199999999,-11.81827,0.0,0,12.95347898930317,-6.477188661788546,-0.37800952801700993,0.26347975516962047,0.6197322495395647,0.9936168468603513,-0.11280763110398663,0.03749173570695103
P1108_6_SV_T2,2008-11-25 21:50:20,-77.415717,-11.81869,0.0,0,13.007843883440383,11.643531527693952,-0.3723501165724208,0.258817802770304,0.62244013580529,0.9794221942171993,0.20182211344341505,0.0376105253847656
P1108_6_SV_T2,2008-11-25 21:50:25,-77.41537,-11.818922,0.0,0,9.15693379073102,-11.62098241816318,-0.36761803037639734,0.25624262906401035,0.43062836616823263,0.979501546710511,-0.20143664014204685,0.037679477680970526
P1108_6_SV_T2,2008-11-25 21:50:30,-77.414837,-11.819008,0.0,0,11.771078596207847,-24.97497073273712,-0.3603494368824562,0.25528803881082174,0.5608375191098551,0.9064923184358921,-0.4222223071045884,0.03798944335080134
P1108_6_SV_T2,2008-11-25 21:50:35,-77.414478,-11.819443,0.0,0,12.449058230806159,41.70826964966115,-0.3554537050543215,0.250459588111536,0.5946073216654617,0.7465421600723965,0.665338111965969,0.038232091977198554
P1108_6_SV_T2,2008-11-25 21:50:40,-77.414215,-11.819905,0.0,0,11.774105950084332,9.804637381160802,-0.3518671382832704,0.24533144047228192,0.560988309985359,0.9853941189126149,0.17028925512912269,0.03817017680788541
P1108_6_SV_T2,2008-11-25 21:50:45,-77.413935,-11.820403,0.0,0,12.654685506159778,0.3011282646926361,-0.34804874020002935,0.2398036969130898,0.6048495061417745,0.9999861889472906,0.005255655494191472,0.038271166993425136
P1108_6_SV_T2,2008-11-25 21:50:50,-77.413702,-11.820912,0.0,0,12.417024784136427,4.690257301202564,-0.34487128750945,0.2341538546005948,0.5930117528400746,0.9966513054113948,0.0817690370602625,0.03826537568334162
P1108_6_SV_T2,2008-11-25 21:50:55,-77.41349,-11.821428,0.0,0,12.38148977299046,2.227904639113916,-0.3419802146749684,0.22842631308144354,0.5912417729631398,0.9992441019694016,0.03887447336445949,0.038536208526784806
P1108_6_SV_T2,2008-11-25 21:51:00,-77.413287,-11.821992,0.0,0,13.312421527110484,2.49989240275724,-0.3392118760646671,0.22216597700235516,0.6376109851416202,0.9990483034940845,0.04361751122647644,0.03893427105344067
P1108_6_SV_T2,2008-11-25 21:51:05,-77.41323299999999,-11.822607000000001,0.0,0,13.741885008350806,14.495023495294333,-0.33847547071997286,0.2153395467033398,0.6590023311736021,0.9681693838300816,0.2502959132987995,0.03889217572869193
P1108_6_SV_T2,2008-11-25 21:51:10,-77.41301,-11.823177000000001,0.0,0,13.588155696818285,-16.04118178590079,-0.3354343893895508,0.20901261130427162,0.6513451564849576,0.961063331168095,-0.27632819885796067,0.03905982614732921
P1108_6_SV_T2,2008-11-25 21:51:15,-77.412785,-11.823711999999999,0.0,0,12.880035377002704,-1.4206637258704973,-0.332366033786981,0.20307417193850447,0.6160740625383775,0.9996926133002328,-0.024792718950353124,0.03947511504030931
P1108_6_SV_T2,2008-11-25 21:51:20,-77.412468,-11.82421,0.0,0,13.06246790622962,-9.55061362464545,-0.3280430616714293,0.19754642837929265,0.6251609291304144,0.9861394179028646,-0.16591880079785806,0.0396720979444025
P1108_6_SV_T2,2008-11-25 21:51:25,-77.412225,-11.824762,0.0,0,13.381083995885424,8.614494552508802,-0.3247292376206927,0.19141929094020335,0.6410310259440021,0.9887185203063412,0.14978547193649686,0.03987578238647229
P1108_6_SV_T2,2008-11-25 21:51:30,-77.411938,-11.82527,0.0,0,12.923240763012132,-5.631271405598909,-0.3208153795854191,0.18578054851436507,0.6182260996799379,0.9951739920802681,-0.09812606935479738,0.039909514971906715
P1108_6_SV_T2,2008-11-25 21:51:35,-77.41160699999999,-11.825768,0.0,0,13.226297114226293,-4.104770301347401,-0.31630148756541476,0.18025280495517296,0.6333211742536576,0.9974348267779616,-0.07158048847568615,0.03987379252499525
P1108_6_SV_T2,2008-11-25 21:51:40,-77.411277,-11.826267999999999,0.0,0,13.251798150680099,0.18399671846790966,-0.31180123268177495,0.17470286162266738,0.6345913672241568,0.9999948436246762,0.0032113430304887094,0.039934133078463586
P1108_6_SV_T2,2008-11-25 21:51:45,-77.41085799999999,-11.826694999999999,0.0,0,13.180351565512433,-10.98172101028274,-0.3060872726928904,0.16996321001669462,0.6310326510750885,0.9816880070099894,-0.19049581857026449,0.04001241541585273
P1108_6_SV_T2,2008-11-25 21:51:50,-77.410573,-11.827187,0.0,0,12.591130066095863,14.29183484670375,-0.3022006889297645,0.16450206577748233,0.601683843704783,0.969050921102111,0.24686091693735218,0.04009434987335334
P1108_6_SV_T2,2008-11-25 21:51:55,-77.41015,-11.827608,0.0,0,13.145285175731862,-14.969039316153953,-0.29643218039697206,0.15982901349150908,0.6292860129774274,0.9660655422383174,-0.25829705398975383,0.0401467958338891
P1108_6_SV_T2,2008-11-25 21:52:00,-77.409728,-11.828047999999999,0.0,0,13.435209582657743,1.3312392588850344,-0.2906773090001566,0.15494506335890024,0.6437269924380259,0.9997300909570563,0.023232417760445608,0.040167086673099206
P1108_6_SV_T2,2008-11-25 21:52:05,-77.409367,-11.828483,0.0,0,12.476326008644802,4.104091330397068,-0.2857543029000679,0.15011661265959475,0.595965515078287,0.9974356749566585,0.0715686685900691,0.04002369959229646
P1108_6_SV_T2,2008-11-25 21:52:10,-77.408837,-11.828805000000001,0.0,0,13.592521328653328,-19.08523789069426,-0.2785266208140577,0.1465424491534462,0.6515626062689578,0.945033187637517,-0.3269744244794591,0.040085321696462874
P1108_6_SV_T2,2008-11-25 21:52:15,-77.40841999999999,-11.829242,0.0,0,13.311964613644813,15.12641814793379,-0.2728399350971271,0.14169179868082726,0.6375882265265626,0.9653524138813763,0.26094964459335834,0.040220479719702246
P1108_6_SV_T2,2008-11-25 21:52:20,-77.407933,-11.829622,0.0,0,13.571013763022,-8.392962870239785,-0.2661986498596769,0.13747384174811514,0.6504913259417072,0.9892902675772995,-0.14596152396037512,0.04032027337473234
P1108_6_SV_T2,2008-11-25 21:52:25,-77.40749,-11.830055,0.0,0,13.641826003070133,6.398414442033612,-0.26015739860656995,0.13266759082216256,0.6540184457000499,0.9937710034829135,0.11144143141831556,0.040621971434534804
P1108_6_SV_T2,2008-11-25 21:52:30,-77.407113,-11.830548,0.0,0,13.709127229320742,8.225579455328955,-0.2550161983302684,0.12719534669629354,0.6573706837412114,0.9897124561954046,0.14307080083531806,0.0407269569229222
P1108_6_SV_T2,2008-11-25 21:52:35,-77.406695,-11.830997,0.0,0,13.523061567027801,-5.525716492704646,-0.2493158754775546,0.12221149758369525,0.6481028527366215,0.9953530789397689,-0.09629251396200185,0.040861635272859166
P1108_6_SV_T2,2008-11-25 21:52:40,-77.40642199999999,-11.831503,0.0,0,12.73895442717835,14.502280723709475,-0.24559293734634616,0.11659495493119015,0.609046895973487,0.968137672950073,0.25041854207469816,0.041124317705224074
P1108_6_SV_T2,2008-11-25 21:52:45,-77.406132,-11.83201,0.0,0,12.935494552531429,-1.4049091238035203,-0.24163816790314166,0.1109673123920086,0.6188364543742494,0.9996993927535623,-0.02451783286016083,0.041234768216361524
P1108_6_SV_T2,2008-11-25 21:52:50,-77.40588000000001,-11.832557000000001,0.0,0,13.358275920973615,4.970929170085526,-0.23820160962841852,0.10489567438622266,0.639894967945886,0.9962387910903397,0.08665028059307414,0.041483066958704407
P1108_6_SV_T2,2008-11-25 21:52:55,-77.405462,-11.83301,0.0,0,13.588972050501516,-17.815208721558747,-0.23250128677551093,0.09986742572697775,0.6513858186247793,0.9520482147452434,-0.30594802957429723,0.04180214857621978
P1108_6_SV_T2,2008-11-25 21:53:00,-77.40513299999999,-11.833527,0.0,0,13.55961884596677,10.169809736314136,-0.22801466902765427,0.09412878432115003,0.649923751224923,0.9842887807402668,0.17656612389934512,0.041971171570760954
P1108_6_SV_T2,2008-11-25 21:53:05,-77.404768,-11.834042,0.0,0,13.953561230320929,-2.831767398123816,-0.22303711438365778,0.0884123426886555,0.6695458104418001,0.9987788992768947,-0.04940354601883037,0.04208149967194472
P1108_6_SV_T2,2008-11-25 21:53:10,-77.404375,-11.834480000000001,0.0,0,12.977261998145115,-6.541171991273529,-0.21767771993114338,0.08355059232936012,0.6209168684746845,0.9934902528237798,-0.11391715210688023,0.042178531451888046
P1108_6_SV_T2,2008-11-25 21:53:15,-77.403903,-11.834833,0.0,0,12.943329140050016,-11.326435189858842,-0.2112409917337353,0.0796323323366163,0.6192266909832945,0.9805241483290144,-0.19639856044192663,0.042177760899249815
P1108_6_SV_T2,2008-11-25 21:53:20,-77.403415,-11.835198,0.0,0,13.382533178847265,0.002605216176974068,-0.20458606936011434,0.07558087370387344,0.6411032089713246,0.9999999989662577,4.546959999874882e-05,0.03750040049224361
P1108_6_SV_T2,2008-11-25 21:53:25,-77.402978,-11.835582,0.0,0,12.79639830464225,4.530735685726199,-0.19862664092325674,0.07131851722449496,0.6119081447499841,0.9968751017832519,0.07899386966487511,0.04833506150812917
P1108_6_SV_T2,2008-11-25 21:53:30,-77.402565,-11.836007,0.0,0,13.05761930563688,4.517899144135384,-0.1929945037504278,0.06660106539185537,0.624919422931213,0.9968927745444587,0.07877052787084193,0.08089982866016161
P1108_6_SV_T2,2008-11-25 21:53:35,-77.402187,-11.836445,0.0,0,12.763918314400195,3.3778554270310224,-0.1878396663381493,0.061739315032579706,0.6102903338283743,0.9982626750241433,0.0589205537452048,0.1263128277256192
P1108_6_SV_T2,2008-11-25 21:53:40,-77.40168800000001,-11.836798,0.0,0,13.415481459696853,-13.954612346591375,-0.1810347354685879,0.05782105503981619,0.642744345197336,0.9704870636286497,-0.24115318643849884,0.07224642199173555
P1108_6_SV_T2,2008-11-25 21:53:45,-77.401217,-11.837178,0.0,0,13.29996336166937,3.640753747217204,-0.1746116444071568,0.053603098107104064,0.636990450592082,0.9979818138818153,0.06350038709458206,0.07308860870668002
P1108_6_SV_T2,2008-11-25 21:53:50,-77.400787,-11.837617,0.0,0,13.538805948923311,6.70931268774342,-0.168747675922138,0.04873024786115195,0.6488870719680538,0.993151673100646,0.11683216259826562,0.05619381881013896
P1108_6_SV_T2,2008-11-25 21:53:55,-77.400382,-11.838042,0.0,0,12.938059616525923,0.786257146669584,-0.16322463583751237,0.04401279602851236,0.6189642188382777,0.9999058441873363,0.0137223452809753,0.04876563558201261
P1108_6_SV_T2,2008-11-25 21:54:00,-77.4,-11.83849,0.0,0,12.990420829076573,3.158435709762159,-0.158015249881326,0.03904004680257081,0.6215723027971052,0.9984809962634744,0.055097187774873616,0.048431596376175653
P1108_6_SV_T2,2008-11-25 21:54:05,-77.39957199999999,-11.83894,0.0,0,13.6868688448852,-3.1034085639097384,-0.15217855566826113,0.0340450978033158,0.6562620055313706,0.9985334513747954,-0.05413821649758115,0.05275437137106722
P1108_6_SV_T2,2008-11-25 21:54:10,-77.399273,-11.839358,0.2,0,11.359570687340666,7.954183005553119,-0.1481010520008763,0.02940534517731275,0.5403405305229507,0.9903790429162573,0.13838118135164953,0.6364911557748463
P1108_6_SV_T2,2008-11-25 21:54:15,-77.3993471111111,-11.839171,1.0,1,4.465289723551804,-166.2049240989179,-0.14911171530295753,0.0314810239836789,0.19694008745806924,-0.9711547763033294,-0.2384499957291472,0.9294915936101027
P1108_6_SV_T2,2008-11-25 21:54:20,-77.3994398888889,-11.839161,0.4,1,2.0337456498889592,-62.51496706634708,-0.1503769384777716,0.03159202285032507,0.0758261791892766,0.4615168884445337,-0.8871314230036471,0.9167101527102199
P1108_6_SV_T2,2008-11-25 21:54:25,-77.399372,-11.839137,0.0,0,1.572760806927931,153.85567372525554,-0.14945112846608455,0.031858420130303475,0.05286477100900798,-0.8976869527590015,0.4406337876811745,0.12472349972334137
P1108_6_SV_T2,2008-11-25 21:54:30,-77.39928499999999,-11.839397,0.0,0,6.090742904563592,91.72637756985382,-0.14826469763298752,0.02897244959738481,0.2779030400085135,-0.030126413738073107,0.9995460965834855,0.004019531575939651
P1108_6_SV_T2,2008-11-25 21:54:35,-77.39891300000001,-11.83976,0.0,0,11.445756674112902,-26.952080029575995,-0.14319168303695845,0.02494319073797512,0.5446334083733052,0.8913859125815228,-0.4532451377027732,0.0046911219488183905
P1108_6_SV_T2,2008-11-25 21:54:40,-77.39840699999999,-11.8401,0.0,0,13.373374689343484,-10.443123530964328,-0.13629129221497688,0.021169229271867387,0.6406470295133184,0.9834353249387235,-0.18125937675791345,0.11449024535284422
P1108_6_SV_T2,2008-11-25 21:54:45,-77.398137,-11.84068,0.0,0,14.189256910357368,31.034095093387933,-0.13260926549208693,0.014731295006133323,0.6812856860543702,0.8568606644032671,0.515548059639828,0.8690114204822065
P1108_6_SV_T2,2008-11-25 21:54:50,-77.39789499999999,-11.841252,0.0,0,13.782643187134642,2.0014105153876187,-0.12930907857713347,0.008382159833731969,0.6610324742336834,0.9993899675556398,0.0349240998328827,0.830032569448124
P1108_6_SV_T2,2008-11-25 21:54:55,-77.397692,-11.841675,0.0,0,10.404045877973939,-2.6659166265773138,-0.126540739967026,0.0036869077744255538,0.4927463514316923,0.9989177203004004,-0.046512235700416564,0.07778451795328944
P1108_6_SV_T2,2008-11-25 21:55:00,-77.397508,-11.842132000000001,0.0,0,10.935363285753258,3.651831269502793,-0.1240315069408685,-0.001385740431505436,0.5192109870039612,0.9979695181132012,0.0636933349488385,0.031853892277780876
P1108_6_SV_T2,2008-11-25 21:55:05,-77.39719699999999,-11.842477,0.0,0,10.242490361989267,-19.91348792788301,-0.11979035764117867,-0.00521520133093625,0.484699357690053,0.9402079726323301,-0.3406008928329512,0.046961279663752804
