"ID","step","angle","datetime","dive","gaps","x","y","prediction"
"P1113_41_SV_T2",0.416051709822905,-0.0268857943024824,2013-11-22 15:30:39,0,0,-77.28243,-11.77996,0.000206660536680256
"P1113_41_SV_T2",0.421839812706709,-0.327251569124763,2013-11-22 15:31:09,0,0,-77.28583,-11.78167,0.000935240149113428
"P1113_41_SV_T2",0.394287539748474,-0.268494899955374,2013-11-22 15:31:39,0,0,-77.28966,-11.78222,0.00445247604989213
"P1113_41_SV_T2",0.283041689100537,0.581177507483568,2013-11-22 15:32:09,0,0,-77.29325,-11.78178,0.141535464287333
"P1113_41_SV_T2",0.325287730518536,1.13347791183009,2013-11-22 15:32:39,0,0.0666666666666667,-77.29558,-11.78291,0.494714133893853
"P1113_41_SV_T2",0.468215642601735,-1.37904075571756,2013-11-22 15:33:09,0,0,-77.29552,-11.78585,0.734831735829267
"P1113_41_SV_T2",0.405864398896434,0.14451165904884,2013-11-22 15:33:39,0,0,-77.29972,-11.78674,0.00636954194103689
"P1113_41_SV_T2",0.393175643699524,0.15843638018548,2013-11-22 15:34:09,0,0,-77.30321,-11.78802,0.000160685907984074
"P1113_41_SV_T2",0.414077900805881,0.191686920310935,2013-11-22 15:34:39,0,0,-77.30635,-11.78977,3.14417882530016e-05
"P1113_41_SV_T2",0.420880346263659,-0.0171242916932328,2013-11-22 15:35:09,0,0,-77.30924,-11.7922,5.78056756955365e-06
"P1113_41_SV_T2",0.420927840097608,-0.246681205438493,2013-11-22 15:35:39,0,0.0333333333333333,-77.31222,-11.79462,1.64088969994571e-05
"P1113_41_SV_T2",0.399126500200577,-0.0200201767147123,2013-11-22 15:36:09,0,0,-77.31571,-11.79625,8.40439580737206e-06
"P1113_41_SV_T2",0.381039868025797,-0.000933664238863437,2013-11-22 15:36:39,0,0,-77.31905,-11.79773,1.02707676873113e-05
"P1113_41_SV_T2",0.431825478637789,0.0661897259744849,2013-11-22 15:37:09,0,0.0333333333333333,-77.32224,-11.79914,6.34166560656088e-05
"P1113_41_SV_T2",0.454519492158825,-0.257097279386613,2013-11-22 15:37:39,0,0,-77.32574,-11.80097,0.0081203573777293
"P1113_41_SV_T2",0.152320080121554,0.592622580219682,2013-11-22 15:38:09,0,0.166666666666667,-77.3298,-11.80191,0.996360215131954
"P1113_41_SV_T2",0,NA,2013-11-22 15:38:39,1,0.166666666666667,-77.33075,-11.80292,0.999999999923149
"P1113_41_SV_T2",0,NA,2013-11-22 15:39:09,0,0,-77.33075,-11.80292,0.999999999535673
"P1113_41_SV_T2",0.0914277541061671,NA,2013-11-22 15:39:39,0,0.0333333333333333,-77.33075,-11.80292,0.999997266021683
"P1113_41_SV_T2",0.301584617992656,0.0765479076720866,2013-11-22 15:40:09,0,0,-77.33151,-11.80327,0.0462372142804679
"P1113_41_SV_T2",0.306146757495776,-0.0248346915155557,2013-11-22 15:40:39,0,0,-77.33392,-11.80461,0.00495273083534402
"P1113_41_SV_T2",0.369761357711339,-0.19768014993694,2013-11-22 15:41:09,0,0,-77.3364,-11.80591,0.000909639029228483
"P1113_41_SV_T2",0.394278767825677,0.103225047512,2013-11-22 15:41:39,0,0.0333333333333333,-77.33965,-11.80687,0.000389767186602714
"P1113_41_SV_T2",0.383491310547096,0.192433088415514,2013-11-22 15:42:09,0,0,-77.34299,-11.80824,0.000206059058416572
"P1113_41_SV_T2",0.393920172839635,0.0933461190246237,2013-11-22 15:42:39,0,0,-77.34592,-11.81016,0.000107034523466755
"P1113_41_SV_T2",0.388247398077337,0.0765757261977344,2013-11-22 15:43:09,0,0,-77.34873,-11.8124,8.88046469146993e-05
"P1113_41_SV_T2",0.371469345241107,-0.0581789798144737,2013-11-22 15:43:39,0,0.0333333333333333,-77.35132,-11.81481,0.00030860588351062
"P1113_41_SV_T2",0.402745593647788,0.182971488252922,2013-11-22 15:44:09,0,0,-77.35393,-11.81697,0.000501545307004618
"P1113_41_SV_T2",0.343966345816217,0.302554280431175,2013-11-22 15:44:39,0,0.0333333333333333,-77.35628,-11.81978,0.0028123410915961
"P1113_41_SV_T2",0.315964916540925,0.206245296148761,2013-11-22 15:45:09,0,0,-77.35747,-11.82266,0.00144073450307408
"P1113_41_SV_T2",0.274909424208551,-0.218642724513799,2013-11-22 15:45:39,0,0,-77.35799,-11.82547,0.00266491775132332
"P1113_41_SV_T2",0.406227813603835,-0.730074789402313,2013-11-22 15:46:09,0,0,-77.35897,-11.82776,0.0159979389965045
"P1113_41_SV_T2",0.420013597703138,-0.114637785130595,2013-11-22 15:46:39,0,0,-77.36234,-11.82933,0.000577479939197249
"P1113_41_SV_T2",0.468168889162206,-0.0396340984942544,2013-11-22 15:47:09,0,0,-77.36599,-11.83055,5.87415380417316e-05
"P1113_41_SV_T2",0.404133521799328,-0.125277722112499,2013-11-22 15:47:39,0,0.0333333333333333,-77.37011,-11.83175,6.54005606365469e-05
"P1113_41_SV_T2",0.368325273522712,0.478373075772717,2013-11-22 15:48:09,0,0,-77.37377,-11.83234,0.000688303746779202
"P1113_41_SV_T2",0.421619630822773,0.244533769609296,2013-11-22 15:48:39,0,0,-77.37648,-11.83433,9.97875829563613e-05
"P1113_41_SV_T2",0.467336065041931,-0.549848127748217,2013-11-22 15:49:09,0,0,-77.37893,-11.83728,0.000573173400527124
"P1113_41_SV_T2",0.492964456160563,-0.120436688982924,2013-11-22 15:49:39,0,0.0333333333333333,-77.38298,-11.83867,2.42234092590715e-05
"P1113_41_SV_T2",0.456352690235145,0.0777876544141642,2013-11-22 15:50:09,0,0,-77.3874,-11.83962,4.90201065148207e-06
"P1113_41_SV_T2",0.458298045235105,0.202919322342742,2013-11-22 15:50:39,0,0,-77.39141,-11.84081,7.84152588937667e-06
"P1113_41_SV_T2",0.457536013903166,0.174938391022977,2013-11-22 15:51:09,0,0,-77.39511,-11.84278,6.61338631038906e-06
"P1113_41_SV_T2",0.462326189912481,0.0636685932953812,2013-11-22 15:51:39,0,0,-77.3984,-11.84535,4.39791577199732e-06
"P1113_41_SV_T2",0.472130843418387,-0.165023684289717,2013-11-22 15:52:09,0,0,-77.40155,-11.84815,5.76347641063151e-06
"P1113_41_SV_T2",0.467346658010214,-0.193461456931181,2013-11-22 15:52:39,0,0.0333333333333333,-77.4052,-11.85045,5.55714119132464e-05
"P1113_41_SV_T2",0.460554035136087,-0.211592145979533,2013-11-22 15:53:09,0,0.0333333333333333,-77.40919,-11.852,0.00481515733187461
"P1113_41_SV_T2",0.184047216687525,0.90659681209901,2013-11-22 15:53:39,0,0.233333333333333,-77.41336,-11.85268,0.905896474072328
"P1113_41_SV_T2",0.444353459813995,-0.363407851788175,2013-11-22 15:54:09,1,0,-77.41417,-11.85414,0.0302577637023963
"P1113_41_SV_T2",0.384407455938131,-0.286300390053387,2013-11-22 15:54:39,0,0,-77.41727,-11.85675,0.00114394327026876
"P1113_41_SV_T2",0.455206488517809,0.00759396404168895,2013-11-22 15:55:09,0,0,-77.42049,-11.85817,3.49000249360581e-05
"P1113_41_SV_T2",0.460329328773159,-0.115883928835146,2013-11-22 15:55:39,0,0,-77.42429,-11.85988,6.95416725940072e-06
"P1113_41_SV_T2",0.476781342366628,-0.0449797534692805,2013-11-22 15:56:09,0,0,-77.42831,-11.86116,3.36576965242282e-06
"P1113_41_SV_T2",0.46208631537205,0.00873237801657698,2013-11-22 15:56:39,0,0.0333333333333333,-77.43253,-11.8623,4.62450207919202e-06
"P1113_41_SV_T2",0.495022777017978,-0.238417157226288,2013-11-22 15:57:09,0,0,-77.43661,-11.86344,1.29754629744966e-05
"P1113_41_SV_T2",0.502634447146883,0.0988798679913355,2013-11-22 15:57:39,0,0,-77.44115,-11.86361,4.73582307217602e-05
"P1113_41_SV_T2",0.554515013955976,-0.627073881815098,2013-11-22 15:58:09,0,0,-77.44572,-11.86423,0.00584613038899393
"P1113_41_SV_T2",0.515616233508744,0.0300262091790479,2013-11-22 15:58:39,0,0,-77.45021,-11.86187,4.8473803567257e-05
"P1113_41_SV_T2",0.551190655101697,-0.0677554254262925,2013-11-22 15:59:09,0,0,-77.45445,-11.8598,1.21688952914908e-05
"P1113_41_SV_T2",0.444801037642494,0.314923606061874,2013-11-22 15:59:39,0,0.0333333333333333,-77.45882,-11.85729,2.83975310027901e-05
"P1113_41_SV_T2",0.404151696154254,0.0341346281054878,2013-11-22 16:00:09,0,0,-77.46281,-11.85644,8.48436584906335e-06
"P1113_41_SV_T2",0.389420580645431,-0.478127908262148,2013-11-22 16:00:39,0,0.0666666666666667,-77.46646,-11.85579,0.00015209269743754
"P1113_41_SV_T2",0.409174109457176,0.126966084124934,2013-11-22 16:01:09,0,0.1,-77.46929,-11.85364,4.48684332667685e-06
"P1113_41_SV_T2",0.410202822885534,0.0987910505679782,2013-11-22 16:01:39,0,0.166666666666667,-77.47253,-11.85177,1.23036375086016e-06
"P1113_41_SV_T2",0.417770538409174,0.165995780949519,2013-11-22 16:02:09,0,0.233333333333333,-77.47595,-11.85022,6.47102355892049e-06
"P1113_41_SV_T2",0.523581874964626,0.484612642807607,2013-11-22 16:02:39,0,0.133333333333333,-77.47965,-11.84923,5.96957421444888e-05
"P1113_41_SV_T2",0.456686412969662,-0.1951468894949,2013-11-22 16:03:09,0,0.2,-77.48434,-11.85026,8.4321329995359e-06
"P1113_41_SV_T2",0.444221920045931,-0.139027374406259,2013-11-22 16:03:39,0,0.1,-77.48853,-11.85036,7.34484893433241e-06
"P1113_41_SV_T2",0.527501305484133,-0.109359160741834,2013-11-22 16:04:09,0,0.0333333333333333,-77.49258,-11.8499,8.64247224801359e-05
"P1113_41_SV_T2",0.44147449924658,-0.257843315322143,2013-11-22 16:04:39,0,0,-77.4973,-11.84884,0.00477373790671032
"P1113_41_SV_T2",0.0656029143039279,1.36974990959534,2013-11-22 16:05:09,0,0.333333333333333,-77.50089,-11.84699,0.999999999955447
"P1113_41_SV_T2",0.172290239088937,-0.849216376881299,2013-11-22 16:05:39,1,0.166666666666667,-77.50127,-11.84745,0.999950036293879
"P1113_41_SV_T2",0.127848591658963,-1.92118380157935,2013-11-22 16:06:09,0,0,-77.50285,-11.84751,0.999999959753378
"P1113_41_SV_T2",0.216721253929456,2.53544338685676,2013-11-22 16:06:39,1,0.266666666666667,-77.50249,-11.84641,0.999999988927278
"P1113_41_SV_T2",0.120238419940152,2.85578192740965,2013-11-22 16:07:09,1,0,-77.50407,-11.8476,0.99999999970112
"P1113_41_SV_T2",0.258540813431619,2.23043218706433,2013-11-22 16:07:39,1,0.2,-77.50304,-11.84721,0.999999543522157
"P1113_41_SV_T2",0.0288436336801181,0.979682899338344,2013-11-22 16:08:09,1,0,-77.50507,-11.846,1
"P1113_41_SV_T2",0.215573895425748,0.158068478508984,2013-11-22 16:08:39,1,0.1,-77.50531,-11.84611,0.985357410946815
"P1113_41_SV_T2",0.133854905332647,0.969080020357927,2013-11-22 16:09:09,0,0.2,-77.50695,-11.8472,0.999993909241891
"P1113_41_SV_T2",0.347417131138199,-2.84401703966817,2013-11-22 16:09:39,1,0.0333333333333333,-77.50696,-11.84841,0.999997409791734
"P1113_41_SV_T2",0.138882793167744,2.58213522357365,2013-11-22 16:10:09,0,0.166666666666667,-77.50787,-11.8454,0.999999999611686
"P1113_41_SV_T2",0.0596887615320575,-0.798002779979846,2013-11-22 16:10:39,1,0.266666666666667,-77.50821,-11.84661,0.999999999999284
"P1113_41_SV_T2",0.214124207442529,-0.780118762627999,2013-11-22 16:11:09,1,0,-77.50869,-11.84687,0.984065467230822
"P1113_41_SV_T2",0.0910636438970854,3.0196925347221,2013-11-22 16:11:39,0,0.3,-77.51058,-11.84634,0.999999999999298
"P1113_41_SV_T2",0.252025578959278,-2.88326387245771,2013-11-22 16:12:09,1,0.133333333333333,-77.50981,-11.84666,0.999999850415149
"P1113_41_SV_T2",0.145673528819247,2.84327215719475,2013-11-22 16:12:39,0,0.166666666666667,-77.5121,-11.84634,0.999999999739245
"P1113_41_SV_T2",0.275048718079268,-3.02992519420812,2013-11-22 16:13:09,1,0,-77.51089,-11.8469,0.99999801154581
"P1113_41_SV_T2",0.0734066739762158,2.00246216098813,2013-11-22 16:13:39,0,0.2,-77.51328,-11.8461,0.999999999999942
"P1113_41_SV_T2",0.155915883974751,-1.84599959302122,2013-11-22 16:14:09,1,0.0333333333333333,-77.51321,-11.84676,0.999999455640336
"P1113_41_SV_T2",0.190740708500702,1.02514246808877,2013-11-22 16:14:39,0,0.233333333333333,-77.51462,-11.84652,0.999978412358685
"P1113_41_SV_T2",0.161096545490588,-3.09647023198455,2013-11-22 16:15:09,1,0.0333333333333333,-77.51577,-11.84782,0.999999989538251
"P1113_41_SV_T2",0.255532781420785,2.59608853111713,2013-11-22 16:15:39,1,0.3,-77.51485,-11.84668,0.999999981393973
"P1113_41_SV_T2",0.160215062982906,2.12618814902935,2013-11-22 16:16:09,1,0,-77.51705,-11.84748,0.999999803568517
"P1113_41_SV_T2",0.304938515292928,-1.96805475765027,2013-11-22 16:16:39,0,0,-77.51589,-11.84837,0.999896424353596
"P1113_41_SV_T2",0.0765197721509425,-1.65688917793744,2013-11-22 16:17:09,0,0,-77.51833,-11.84972,0.99999999996163
"P1113_41_SV_T2",0.0795736631865542,1.11729854683985,2013-11-22 16:17:39,0,0.266666666666667,-77.51862,-11.84909,0.999999999980218
"P1113_41_SV_T2",0.24391740871335,1.30399545730579,2013-11-22 16:18:09,1,0,-77.51935,-11.84907,0.997508710331411
"P1113_41_SV_T2",0.140064025846703,-2.64331612277456,2013-11-22 16:18:39,0,0.233333333333333,-77.52,-11.85118,0.999999999709866
"P1113_41_SV_T2",0.214570897931897,2.79525290711145,2013-11-22 16:19:09,1,0.0333333333333333,-77.52026,-11.84994,0.999999789581705
"P1113_41_SV_T2",0.115903085278663,-1.85101993801862,2013-11-22 16:19:39,0,0.0333333333333333,-77.52054,-11.85186,0.999999993218142
"P1113_41_SV_T2",0.120647056657847,2.6099728018776,2013-11-22 16:20:09,0,0.2,-77.52151,-11.85143,0.999999999981752
"P1113_41_SV_T2",0.201304711808842,1.54950890060253,2013-11-22 16:20:39,1,0.1,-77.52087,-11.85232,0.99998457125727
"P1113_41_SV_T2",0.409276635615779,2.87120889471249,2013-11-22 16:21:09,0,0,-77.51934,-11.8513,0.999997197409438
"P1113_41_SV_T2",0.232989368201749,1.51601289213894,2013-11-22 16:21:39,0,0,-77.5229,-11.85248,0.999551144853291
"P1113_41_SV_T2",0.163115764221953,-3.0920631836016,2013-11-22 16:22:09,0,0.2,-77.52233,-11.85451,0.999999999336414
"P1113_41_SV_T2",0.118281956836244,0.233451465522975,2013-11-22 16:22:39,1,0,-77.5228,-11.85311,0.999971392805969
"P1113_41_SV_T2",0.305305165925904,2.24667465578071,2013-11-22 16:23:09,0,0.0333333333333333,-77.52337,-11.8522,0.999979661236742
"P1113_41_SV_T2",0.0952565537334714,0.181276938873346,2013-11-22 16:23:39,0,0.266666666666667,-77.52431,-11.8548,0.999999982904284
"P1113_41_SV_T2",0.0100528853426942,-1.18806986753707,2013-11-22 16:24:09,1,0.233333333333333,-77.52445,-11.85565,1
"P1113_41_SV_T2",0.00891644603636662,1.22639495573153,2013-11-22 16:24:39,0,0,-77.52454,-11.85567,1
"P1113_41_SV_T2",0.329734017775805,1.90282857083651,2013-11-22 16:25:09,0,0.266666666666667,-77.52455,-11.85575,0.999696711287088
"P1113_41_SV_T2",0.38466352441042,0.2589108953905,2013-11-22 16:25:39,0,0.166666666666667,-77.52159,-11.85513,0.0330597730215235
"P1113_41_SV_T2",0.4225648929888,-0.0477610888250395,2013-11-22 16:26:09,0,0.166666666666667,-77.51844,-11.85356,0.00129662997888906
"P1113_41_SV_T2",0.436416243787416,0.186210872742502,2013-11-22 16:26:39,0,0,-77.5149,-11.852,2.31846298937245e-05
"P1113_41_SV_T2",0.404299888741205,-0.237374480745595,2013-11-22 16:27:09,0,0,-77.51161,-11.84975,1.72531692859626e-05
"P1113_41_SV_T2",0.437009584245697,-0.113602900531239,2013-11-22 16:27:39,0,0,-77.50815,-11.84843,1.00832866066516e-06
"P1113_41_SV_T2",0.461974441221601,0.0106262950880435,2013-11-22 16:28:09,0,0.166666666666667,-77.50427,-11.84743,9.69429276808322e-07
"P1113_41_SV_T2",0.439181976959077,0.22675451031194,2013-11-22 16:28:39,0,0.2,-77.50018,-11.84633,1.53441166326186e-05
"P1113_41_SV_T2",0.4553113485375,0.135228307212053,2013-11-22 16:29:09,0,0.0333333333333333,-77.49663,-11.84445,6.22180419062938e-06
"P1113_41_SV_T2",0.4692593361164,-0.18509910098298,2013-11-22 16:29:39,0,0.0333333333333333,-77.49325,-11.84203,4.43576891855944e-05
"P1113_41_SV_T2",0.419087875452141,-0.327022184013924,2013-11-22 16:30:09,0,0,-77.48936,-11.84021,0.000322918596085172
"P1113_41_SV_T2",0.423657398021782,0.544213118773755,2013-11-22 16:30:39,0,0,-77.48554,-11.83977,0.00167960652433266
"P1113_41_SV_T2",0.414141558381642,-0.0125286062092343,2013-11-22 16:31:09,0,0,-77.48247,-11.83742,0.000772349913229068
"P1113_41_SV_T2",0.411864600948657,0.402117312915015,2013-11-22 16:31:39,0,0.166666666666667,-77.47944,-11.83516,0.0827665699011653
"P1113_41_SV_T2",0.204808770463465,-1.43792482134948,2013-11-22 16:32:09,0,0,-77.47756,-11.83193,0.874786787432199
"P1113_41_SV_T2",0.303098419873404,0.354868292925829,2013-11-22 16:32:39,1,0,-77.47582,-11.83263,0.161939532963691
"P1113_41_SV_T2",0.33406012541467,0.591244108750101,2013-11-22 16:33:09,0,0,-77.47304,-11.83272,0.179089876884606
"P1113_41_SV_T2",0.278276683682231,2.34237698898036,2013-11-22 16:33:39,0,0.2,-77.47044,-11.83112,0.999776341856644
"P1113_41_SV_T2",0.100277018078194,-2.92282967501025,2013-11-22 16:34:09,1,0,-77.47292,-11.83052,0.999999999930482
"P1113_41_SV_T2",0.423850672038323,0.679021485144719,2013-11-22 16:34:39,0,0,-77.472,-11.83054,0.895887607258235
"P1113_41_SV_T2",0.261203752286543,-1.9488084121957,2013-11-22 16:35:09,0,0,-77.46892,-11.8282,0.999149978577317
"P1113_41_SV_T2",0.346081568193571,1.5109506030519,2013-11-22 16:35:39,0,0,-77.46826,-11.83047,0.966398403147267
"P1113_41_SV_T2",0.43837219596218,0.038606929969921,2013-11-22 16:36:09,0,0.0333333333333333,-77.46516,-11.82979,0.00621603502318941
"P1113_41_SV_T2",0.427944627102106,0.0522504698561363,2013-11-22 16:36:39,0,0,-77.46127,-11.82878,4.31148960781031e-05
"P1113_41_SV_T2",0.387796937127279,0.0884405924714504,2013-11-22 16:37:09,0,0,-77.45753,-11.8276,1.24918286591251e-05
"P1113_41_SV_T2",0.425071986887571,0.0979695405652375,2013-11-22 16:37:39,0,0,-77.45425,-11.82624,8.31941241860987e-06
"P1113_41_SV_T2",0.409289638473845,-0.40434793029049,2013-11-22 16:38:09,0,0,-77.45082,-11.82441,8.10580053226059e-05
"P1113_41_SV_T2",0.41081265667295,0.200241780325457,2013-11-22 16:38:39,0,0,-77.44708,-11.82407,1.06937833188225e-05
"P1113_41_SV_T2",0.424040663175785,-0.0525826042572259,2013-11-22 16:39:09,0,0.0333333333333333,-77.44347,-11.823,4.82444651890177e-06
"P1113_41_SV_T2",0.412349234509824,-0.194060981312435,2013-11-22 16:39:39,0,0.0333333333333333,-77.43969,-11.82209,1.17480310826956e-05
"P1113_41_SV_T2",0.47154275658549,0.249540211190851,2013-11-22 16:40:09,0,0,-77.43591,-11.82192,1.16476969303999e-05
"P1113_41_SV_T2",0.472352026688276,-0.0273361314528011,2013-11-22 16:40:39,0,0,-77.43177,-11.82068,4.49127209081686e-06
"P1113_41_SV_T2",0.404583182239986,0.0722633811595486,2013-11-22 16:41:09,0,0,-77.42759,-11.81955,7.43161264981e-06
"P1113_41_SV_T2",0.385189893463821,-0.163997101062441,2013-11-22 16:41:39,0,0,-77.42409,-11.81833,1.13458231034901e-05
"P1113_41_SV_T2",0.425246969525334,-0.142268515896079,2013-11-22 16:42:09,0,0.0333333333333333,-77.42061,-11.81772,8.77726030442404e-06
"P1113_41_SV_T2",0.430910379812745,0.333800248056771,2013-11-22 16:42:39,0,0,-77.41671,-11.81759,6.86934219875042e-06
"P1113_41_SV_T2",0.462985395353849,0.0220603055551062,2013-11-22 16:43:09,0,0.133333333333333,-77.41302,-11.81619,1.87671388454298e-06
"P1113_41_SV_T2",0.43791148181079,-0.126467485630975,2013-11-22 16:43:39,0,0.133333333333333,-77.40909,-11.8146,2.15519785863043e-07
"P1113_41_SV_T2",0.436943915285624,0.0454646524594682,2013-11-22 16:44:09,0,0.333333333333333,-77.40521,-11.81357,8.6194226453152e-07
"P1113_41_SV_T2",0.383954124394451,-0.0434009214363598,2013-11-22 16:44:39,0,0.266666666666667,-77.40139,-11.81237,4.81212721262642e-06
"P1113_41_SV_T2",0.421475163935747,0.168094784063191,2013-11-22 16:45:09,0,0.166666666666667,-77.39799,-11.81146,1.80784552170899e-06
"P1113_41_SV_T2",0.434584098027918,-0.133636601803064,2013-11-22 16:45:39,0,0.2,-77.39448,-11.80986,6.93935788914265e-07
"P1113_41_SV_T2",0.418615978347887,0.0565668180525362,2013-11-22 16:46:09,0,0.266666666666667,-77.39067,-11.8087,5.47776041352682e-06
"P1113_41_SV_T2",0.481513778344033,0.113347043523225,2013-11-22 16:46:39,0,0.1,-77.38707,-11.80738,8.05155778988057e-06
"P1113_41_SV_T2",0.445584633341525,-0.112033035294049,2013-11-22 16:47:09,0,0,-77.38313,-11.80541,5.09325690906694e-06
"P1113_41_SV_T2",0.431225900661243,-0.124644340353777,2013-11-22 16:47:39,0,0,-77.3793,-11.804,4.33966692977159e-06
"P1113_41_SV_T2",0.41799289636979,0.00207283317222605,2013-11-22 16:48:09,0,0.0333333333333333,-77.37545,-11.8031,5.88251821830305e-06
"P1113_41_SV_T2",0.427040619662164,-0.0103884418970376,2013-11-22 16:48:39,0,0,-77.37172,-11.80222,4.72375835254177e-06
"P1113_41_SV_T2",0.439165018646389,0.0665933631686694,2013-11-22 16:49:09,0,0,-77.3679,-11.80136,3.49365666363615e-06
"P1113_41_SV_T2",0.41477028406445,-0.119722618391604,2013-11-22 16:49:39,0,0.0333333333333333,-77.36404,-11.80022,7.61507827649897e-06
"P1113_41_SV_T2",0.443386115801786,0.0703314488990329,2013-11-22 16:50:09,0,0,-77.36029,-11.79958,4.56979783888255e-06
"P1113_41_SV_T2",0.466681504468843,0.007223410870475,2013-11-22 16:50:39,0,0,-77.35634,-11.79862,3.10303028299972e-06
"P1113_41_SV_T2",0.437850415569081,-0.155470090286537,2013-11-22 16:51:09,0,0.0333333333333333,-77.35219,-11.79758,7.04904352404054e-06
"P1113_41_SV_T2",0.470562656529642,0.119568784062472,2013-11-22 16:51:39,0,0,-77.34819,-11.79721,5.30496304847982e-06
"P1113_41_SV_T2",0.468876864705697,0.151065848411602,2013-11-22 16:52:09,0,0,-77.34397,-11.79631,7.34243242050364e-06
"P1113_41_SV_T2",0.480612470019893,0.0128914799825794,2013-11-22 16:52:39,0,0,-77.33995,-11.7948,0.00015830284064061
"P1113_41_SV_T2",0.52974914941331,0.626837117135906,2013-11-22 16:53:09,0,0,-77.33585,-11.7932,0.0342896610768315
"P1113_41_SV_T2",0.617296617167406,0.127310272081373,2013-11-22 16:53:39,0,0,-77.33324,-11.78916,0.0468457280006692
"P1113_41_SV_T2",0.649733373526154,0.127502709447328,2013-11-22 16:54:09,0,0.0333333333333333,-77.33083,-11.78411,0.130918086570616
"P1113_41_SV_T2",0.604082772745664,0.375202963142734,2013-11-22 16:54:39,0,0,-77.329,-11.77852,0.323455417003919
