trip,datetime,lon,lat,gaps,dive,step_speed,step_direction,lon_std,lat_std,step_speed_std,step_direction_cos,step_direction_sin,prediction
P1112_20_SV_T4,2012-11-22 18:39:49,-77.2930525,-11.781222999999999,0.2,0,11.980447804497436,2.605047326011814,0.9956274928279986,1.0299058926494498,0.6985232386028711,0.9989665697774777,0.04545098972541611,6.302091637315634e-05
P1112_20_SV_T4,2012-11-22 18:39:54,-77.29241640000001,-11.7811354,0.4,0,13.999343547860846,3.5913228193414426,1.0222503976331954,1.0348368261555227,0.816895388223788,0.9980362263166199,0.06263937228038448,7.606315527226081e-05
P1112_20_SV_T4,2012-11-22 18:39:59,-77.2917224,-11.781058900000001,0.2,0,15.220272661996031,1.5831037903018483,1.051296610391004,1.0391429495940339,0.8884810578900044,0.9996183055132287,0.02762685799835629,3.693725152620417e-05
P1112_20_SV_T4,2012-11-22 18:40:04,-77.291077,-11.780956,0.4,0,14.250856968894476,-2.8257756928736626,1.0783087511885705,1.044935107787989,0.8316421548184127,0.9987840601906539,-0.04929909846104884,7.819450181496784e-05
P1112_20_SV_T4,2012-11-22 18:40:09,-77.2904965,-11.780818,0.0,0,13.018824556569845,-4.399215804575078,1.1026046107067413,1.052703016736009,0.7594054751736536,0.9970538021709235,-0.07670538166585694,8.777134064410334e-05
P1112_20_SV_T4,2012-11-22 18:40:14,-77.289772,-11.780627,0.0,0,16.351946708673506,-1.422744774591365,1.1329273501056558,1.0634542530336035,0.9548335131942312,0.9996917121407074,-0.024829028921426032,6.9665653153355e-05
P1112_20_SV_T4,2012-11-22 18:40:19,-77.289124,-11.780498,0.2,0,14.411264443671826,3.5775385276052276,1.1600483095678136,1.0707155592242223,0.8410471860921054,0.9980512672937323,0.06239926164126345,0.00019931459848199435
P1112_20_SV_T4,2012-11-22 18:40:24,-77.288475,-11.780294,0.2,0,14.855263313830699,-6.306669817704915,1.1872111223623691,1.082198555060452,0.8670797837944542,0.9939481745186303,-0.10985001761985518,0.00022076963640696383
P1112_20_SV_T4,2012-11-22 18:40:29,-77.28782700000001,-11.780037,0.4,0,15.23721030506419,-4.2532836927044855,1.214332081824527,1.0966648782462562,0.889474147912647,0.9972459362115562,-0.07416564372764999,0.00020720552034646125
P1112_20_SV_T4,2012-11-22 18:40:34,-77.287399,-11.779749,0.0,0,11.318732367945312,-12.448904582030536,1.2322453081365725,1.1128761664855984,0.65972545574583,0.9764886361093225,-0.21556888353692222,6.438066254327974e-05
P1112_20_SV_T4,2012-11-22 18:40:39,-77.286728,-11.779404,0.2,0,16.517813827603582,6.7943348713424285,1.2603288942462583,1.1322959388557485,0.9645586550118428,0.9929772104626017,0.11830578811668559,4.3360824012712554e-05
P1112_20_SV_T4,2012-11-22 18:40:44,-77.2861815714286,-11.779161142857099,0.4,0,13.07852145699223,3.2909978293758684,1.2831987509343188,1.1459661719965648,0.7629056313614768,0.9983508486084979,0.057407169262141615,0.00011385401704820491
P1112_20_SV_T4,2012-11-22 18:40:49,-77.2857015,-11.7788565,0.2,0,12.468405487305459,-8.534164074845648,1.3032913400608241,1.1631142732691284,0.7271332349476056,0.9889275524034113,-0.1483991108376265,0.00016750701303132687
P1112_20_SV_T4,2012-11-22 18:40:54,-77.28523299999999,-11.778399,0.0,0,14.42175348157927,-11.976558798380722,1.3228996263391433,1.1888665801076952,0.8416621806843921,0.9782325809775756,-0.20751148766743246,0.00019517066960173792
P1112_20_SV_T4,2012-11-22 18:40:59,-77.284676,-11.778134,0.0,0,13.496762103722062,19.009467408969037,1.3462119325429922,1.2037832168557672,0.7874279696620046,0.9454647666373227,0.32572438509794266,0.0001519959218520395
P1112_20_SV_T4,2012-11-22 18:41:04,-77.284035,-11.778101,0.0,0,13.989089520486036,22.909189578378047,1.3730399186777709,1.205640760299872,0.8162941727986637,0.9211229827499039,0.3892716925874784,0.0002247512732590685
P1112_20_SV_T4,2012-11-22 18:41:09,-77.283394,-11.778194000000001,0.0,0,14.122374079587136,11.440597980458861,1.3998679048125495,1.2004058651391585,0.8241089298627352,0.9801308748003734,0.19835187990804276,0.001050322769462302
P1112_20_SV_T4,2012-11-22 18:41:14,-77.282776,-11.778171,0.0,0,13.478255670939609,-10.607409164634475,1.4257332642998002,1.2017005166305286,0.7863428981631541,0.98291155338781,-0.18407845668834344,0.0007270973727798297
P1112_20_SV_T4,2012-11-22 18:41:19,-77.282158,-11.778137,0.0,0,13.489780042525577,-1.0394264842676648,1.4515986237870508,1.203614349269967,0.7870185965701401,0.9998354490533136,-0.018140419409674337,0.000571006478103529
P1112_20_SV_T4,2012-11-22 18:41:24,-77.281548,-11.778217999999999,0.0,0,13.415918627360707,10.941222734830404,1.4771291566139297,1.199054924452655,0.7826879447691001,0.9818224095957897,0.18980188622750138,0.00014114165790555063
P1112_20_SV_T4,2012-11-22 18:41:29,-77.280991,-11.778071,0.0,0,12.57250127895391,-22.812296831008723,1.5004414628183735,1.2073294361580764,0.7332365925203895,0.9217799616895149,-0.38771342796926234,0.0003541013119076257
P1112_20_SV_T4,2012-11-22 18:41:34,-77.280525,-11.777697,0.0,0,13.132671574093072,-24.25845813058919,1.5199451157651034,1.2283815951911976,0.766080567850655,0.9117014024107674,-0.4108534444814111,0.0005326020391920196
P1112_20_SV_T4,2012-11-22 18:41:39,-77.280043,-11.77732025,0.2,0,13.442280611720495,0.7405706140974999,1.540118422031387,1.249588549511236,0.7842336039578912,0.9999164682377668,0.012925035663823949,0.00046557307149518905
P1112_20_SV_T4,2012-11-22 18:41:44,-77.279442,-11.777334,0.0,0,13.10164987668242,39.94435610494639,1.5652722748660912,1.2488145730762508,0.7642616997791067,0.7666683372800629,0.6420433479230384,0.002226064807324829
P1112_20_SV_T4,2012-11-22 18:41:49,-77.27892299999999,-11.777511,0.0,0,11.977704936720807,17.868235493112508,1.586994154435851,1.2388513855124248,0.6983624184337699,0.9517646546754642,0.30682901119433653,0.0018474259966332106
P1112_20_SV_T4,2012-11-22 18:41:54,-77.278412,-11.777261,0.0,0,12.449923181591515,-45.760976337178306,1.6083812073446442,1.2529236843313947,0.7260495780700763,0.6976532227656083,-0.7164356082473571,0.016530703836906337
P1112_20_SV_T4,2012-11-22 18:41:59,-77.277817,-11.777211,0.0,0,13.015002845851573,21.64766977802094,1.6332839401843668,1.2557381440951687,0.7591814001492556,0.929469886488341,0.36889799418179353,0.002080876503147387
P1112_20_SV_T4,2012-11-22 18:42:04,-77.277237,-11.777001,0.0,0,13.4772691152347,-15.390874195682272,1.6575588730363386,1.2675588751029994,0.7862850543047505,0.9641376885438812,-0.2654025575032428,0.005230587964393019
P1112_20_SV_T4,2012-11-22 18:42:09,-77.27666500000001,-11.776731,0.0,0,13.839563006996524,-5.4451828347001765,1.6814989792279387,1.2827569578274387,0.8075271154182824,0.9954874422518261,-0.0948933734194185,0.0011590105704658302
P1112_20_SV_T4,2012-11-22 18:42:14,-77.27606999999999,-11.776629,0.0,0,13.16466249035204,15.80972005012913,1.7064017120682562,1.2884984557455537,0.7679562632838467,0.9621717881892503,0.2724434804004318,0.005140769354151186
P1112_20_SV_T4,2012-11-22 18:42:19,-77.275513,-11.776927,0.0,0,13.83373619618396,38.58979140735104,1.7297140182721051,1.2717242755533766,0.8071854771124981,0.781631618858067,0.6237403405274646,0.009292502978480235
P1112_20_SV_T4,2012-11-22 18:42:24,-77.274925,-11.776736,0.0,0,13.501819385995821,-47.01377293225755,1.7543237777844487,1.2824755118510713,0.7877244888735351,0.6818225353516694,-0.7315176213097137,0.005371052304696611
P1112_20_SV_T4,2012-11-22 18:42:29,-77.274467,-11.776273,0.0,0,14.348418705570321,-27.563752037236725,1.7734926040708068,1.3085374092636721,0.8373624068567027,0.8864965043852157,-0.46273528902904454,0.0029402967360481562
P1112_20_SV_T4,2012-11-22 18:42:34,-77.274101,-11.775734,0.0,0,14.40877790500472,-10.46595390179283,1.788810923767053,1.3388772855172175,0.8409013950436531,0.9833630213254153,-0.1816512270526979,0.0015355502986315725
P1112_20_SV_T4,2012-11-22 18:42:39,-77.273758,-11.775269999999999,0.0,0,12.750877199071862,2.2782977578719255,1.8031666168157714,1.3649954721251518,0.7436951519454515,0.9992095243794047,0.0397533192259947,0.0011316156555351987
P1112_20_SV_T4,2012-11-22 18:42:44,-77.273178,-11.775097,0.0,0,13.214220586944274,37.16267024621726,1.8274415496677432,1.3747335029077439,0.7708619598479352,0.7969236616533125,0.6040800257392034,0.0025231253695451056
P1112_20_SV_T4,2012-11-22 18:42:49,-77.272598,-11.775245,0.0,0,13.062860007440056,31.554845304477595,1.8517164825197148,1.3664027020069889,0.7619873672778735,0.8521396218990507,0.5233144989294133,0.004029319198685736
P1112_20_SV_T4,2012-11-22 18:42:54,-77.27198,-11.77511,0.0,0,13.799919798422167,-27.188546011126277,1.8775818420069654,1.3740017433692084,0.8052027498178085,0.8895077338819585,-0.45692011486055517,0.003801081918759905
P1112_20_SV_T4,2012-11-22 18:42:59,-77.2715,-11.774742,0.0,0,13.287339964324946,-25.487123295682125,1.8976714416084537,1.394716167230629,0.7751491043961097,0.9026820150007728,-0.4303082381202394,0.0008517932022411216
P1112_20_SV_T4,2012-11-22 18:43:04,-77.271019,-11.774224,0.0,0,15.584535541631883,-9.661984532476595,1.9178028945429346,1.4238739703833712,0.9098385649486735,0.9858150439881781,-0.16783533312919077,0.0005434523140263498
P1112_20_SV_T4,2012-11-22 18:43:09,-77.270439,-11.77387,0.0,0,14.896052920730037,15.786151606811238,1.9420778273949062,1.4438003455109227,0.8694713651659731,0.9622837755740768,0.2720476709455526,0.00023450445571675761
P1112_20_SV_T4,2012-11-22 18:43:14,-77.269806,-11.77379,0.0,0,13.910137445332882,24.585889183082585,1.968570986869313,1.4483034811330011,0.8116650447797292,0.9093386031948201,0.4160568527733842,0.0005796230459426132
P1112_20_SV_T4,2012-11-22 18:43:19,-77.26915,-11.773748,0.0,0,14.327460259743418,3.614276524589485,1.9960267729918426,1.4506676273346073,0.836133568620058,0.9980110517843324,0.06303919825260117,0.001960640449848466
P1112_20_SV_T4,2012-11-22 18:43:24,-77.268509,-11.773649,0.0,0,14.142797428912981,-5.223561117657027,2.0228547591266213,1.4562402576668216,0.8253063942539037,0.9958470445683162,-0.09104209918795848,0.001038445536863281
P1112_20_SV_T4,2012-11-22 18:43:29,-77.267899,-11.773442,0.0,0,14.07045805392585,-10.152812505946883,2.0483852919535,1.467892121088952,0.8210649829043535,0.9843411171164569,-0.17627411935370937,0.0005090507159094302
P1112_20_SV_T4,2012-11-22 18:43:34,-77.26733399999999,-11.773128,0.0,0,14.159538846923272,-10.465161891434946,2.0720324248183157,1.4855669284054644,0.8262879791842276,0.9833655322306091,-0.18163763382297987,0.00045981275771911644
P1112_20_SV_T4,2012-11-22 18:43:39,-77.266754,-11.772882000000001,0.0,0,13.775979244391916,6.158594828868857,2.096307357669693,1.4994140704432004,0.8037990642372171,0.994228750819822,0.10728089784885399,0.0005895312470949531
P1112_20_SV_T4,2012-11-22 18:43:44,-77.26610600000001,-11.77277,0.0,0,14.341033018309636,13.412192074808814,2.1234283171318507,1.50571846031415,0.8369293683105822,0.9727265421212734,0.23195489702265526,0.00037322038516857873
P1112_20_SV_T4,2012-11-22 18:43:49,-77.265465,-11.772592999999999,0.0,0,14.515158006163247,-5.7392836176276205,2.1502563032666293,1.5156816478779758,0.8471386865394719,0.9949872396374987,-0.10000196477345182,0.0006475698068152256
P1112_20_SV_T4,2012-11-22 18:43:54,-77.264862,-11.772391,0.0,0,13.890014313056218,-3.138546130873465,2.1754938627667237,1.5270520653235387,0.810485182752418,0.9985000624647439,-0.054750573128531314,0.0008297243751313261
P1112_20_SV_T4,2012-11-22 18:43:59,-77.264259,-11.772346,0.2,0,13.180026943785583,14.531164759981976,2.2007314222662235,1.529585079110945,0.7688571138535988,0.9680113085552565,0.25090656928255173,0.0037927094871202764
P1112_20_SV_T4,2012-11-22 18:44:04,-77.26387025,-11.77274125,0.0,0,12.21513964835989,50.44303150200214,2.217001905276898,1.5073367746783375,0.7122837203651503,0.6368451226909809,0.7709917572222866,0.5
P1112_20_SV_T4,2012-11-22 18:44:09,-77.263809,-11.773304,0.0,0,12.599117546166026,37.83418720664045,2.2195654218928045,1.475660030036972,0.73479716085342,0.7897891627767167,0.6133784136733643,0.5
P1112_20_SV_T4,2012-11-22 18:44:14,-77.263802,-11.773897999999999,0.0,0,13.22478329140159,5.420995946072708,2.2198583952201836,1.4422242480432854,0.7714812736666566,0.9955274119198576,0.09447312906932963,0.5
P1112_20_SV_T4,2012-11-22 18:44:19,-77.26403,-11.774307,0.0,0,10.372982122514019,29.283484628181583,2.210315835409105,1.4192019671754923,0.6042741081840651,0.87221029952624,0.489131059533482,0.5
P1112_20_SV_T4,2012-11-22 18:44:24,-77.26445,-11.774111,0.0,0,10.140324839011678,86.86442266889628,2.192737435758026,1.4302346494495544,0.59063291702119,0.05469883544400166,0.9985028980434008,0.5
P1112_31_SV_T5,2012-11-26 13:11:52,-77.264702,-11.772591,0.0,0,13.424523661704669,-48.79075145323475,1.0886137987856273,-1.8401051384487654,0.7122024311195765,0.6588109045397035,-0.7523085750272808,0.5
P1112_31_SV_T5,2012-11-26 13:11:57,-77.26519,-11.772136999999999,0.0,0,14.672079544792831,-18.37285128400606,1.0460141913346186,-1.8123013729969768,0.7868825904664865,0.9490254705163472,-0.31519939135605207,0.5
P1112_31_SV_T5,2012-11-26 13:12:02,-77.265709,-11.771763,0.0,0,14.04522264217952,-7.1840109497962885,1.0007084612797936,-1.7893969494751456,0.7493582005698262,0.9921496383723513,-0.12505636760122457,0.5
P1112_31_SV_T5,2012-11-26 13:12:07,-77.266212,-11.771546,0.0,0,11.979761621262934,-12.574618437877632,0.9567994396661681,-1.776107484490564,0.6257172797438519,0.976013301851122,-0.21771089685560222,0.5
P1112_31_SV_T5,2012-11-26 13:12:12,-77.266624,-11.771187,0.0,0,12.020915209499977,17.88947265400492,0.9208341973105479,-1.75412168758043,0.6281807818353429,0.9516508605530813,0.30718176965532923,0.5
P1112_31_SV_T5,2012-11-26 13:12:17,-77.26664699999999,-11.770601,0.2,0,13.055430385595466,46.128023963707335,0.9188264289267111,-1.7182340079445104,0.6901080744279329,0.693049316280443,0.7208901755490988,0.0005366826580145129
P1112_31_SV_T5,2012-11-26 13:12:22,-77.266769,-11.769958,0.0,0,14.55961127836845,-8.322118751560708,0.9081765270636488,-1.6788555471837068,0.7801501080407273,0.9894699873398997,-0.1447381917587018,0.00034189278744963783
P1112_31_SV_T5,2012-11-26 13:12:27,-77.26696,-11.769228,0.0,0,16.776256832863407,-3.844484734135108,0.8915033200490757,-1.6341490520740811,0.9128411124833752,0.9977497121646769,-0.06704857847340585,0.0003030797234057394
P1112_31_SV_T5,2012-11-26 13:12:32,-77.267189,-11.768509,0.0,0,16.766759482431787,-2.9505919001070424,0.8715129304868086,-1.590116216479845,0.9122725899400393,0.9986742945241274,-0.05147478466916084,0.0002794575450781556
P1112_31_SV_T5,2012-11-26 13:12:37,-77.267494,-11.767778999999999,0.0,0,17.558515208972615,-4.928246839521478,0.8448881758303933,-1.5454097213702194,0.9596680169693542,0.9963030645388243,-0.08590811131987085,0.0002060741975582248
P1112_31_SV_T5,2012-11-26 13:12:42,-77.267715,-11.76701,0.0,0,17.784498919355322,6.532104337382066,0.8255961404893462,-1.4983147970699637,0.9731956670970671,0.9935082689579111,0.11375992050038941,0.00018650208169324707
P1112_31_SV_T5,2012-11-26 13:12:47,-77.267761,-11.766207000000001,0.0,0,17.904848437668438,12.503907686596733,0.8215806037216724,-1.4491376524494624,0.9803999305106621,0.9762812432353639,0.2165061987722573,0.00023284639862624636
P1112_31_SV_T5,2012-11-26 13:12:52,-77.267593,-11.76545,0.0,0,17.245859013792582,15.467792846099996,0.836246042351168,-1.4027776294384555,0.9409520501791168,0.9637805212274612,0.26669665708914164,0.0003403654173520358
P1112_31_SV_T5,2012-11-26 13:12:57,-77.267387,-11.764726,0.0,0,16.731655391739444,3.307432453559267,0.8542286635295983,-1.3584385849736176,0.9101712178715248,0.9983343409634308,0.05769353216013368,0.0004965475619119091
P1112_31_SV_T5,2012-11-26 13:13:02,-77.267136,-11.76409,0.0,0,15.178984986177236,5.5594119764458565,0.8761395271983601,-1.3194888166315697,0.8172265451137892,0.9952962774659873,0.09687786156985781,0.002634839860539115
P1112_31_SV_T5,2012-11-26 13:13:07,-77.26681500000001,-11.763596000000001,0.0,0,13.034362697090113,11.337719919537363,0.9041609902947344,-1.2892353802150742,0.688846937868057,0.9804854474976308,0.19659167643969724,0.025755102657564186
P1112_31_SV_T5,2012-11-26 13:13:12,-77.266434,-11.763187,0.2,0,12.323206498213093,9.901616713366714,0.937420110046538,-1.2641874945988119,0.6462762931597705,0.9851044744441139,0.17195689701255457,0.4429853066815323
P1112_31_SV_T5,2012-11-26 13:13:17,-77.266103,-11.762877,0.4,0,9.98360585037071,3.9052338699462936,0.9663145159200579,-1.245202544620729,0.5062250525239589,0.9976780615943509,0.06810642710742205,0.8295237121831024
P1112_31_SV_T5,2012-11-26 13:13:22,-77.265984,-11.76303,0.0,0,4.281197719722821,96.44343439656038,0.9767025349498525,-1.2545725360615623,0.16487220923188442,-0.11222224895991921,0.9936831320085784,0.3699846813783317
P1112_31_SV_T5,2012-11-26 13:13:27,-77.26571700000001,-11.762882000000001,0.0,0,6.6872755732721005,-82.2311796329924,1.0000101070585734,-1.24550875349144,0.30890285342181933,0.13517640001754486,-0.9908215484527457,0.10219825488598297
P1112_31_SV_T5,2012-11-26 13:13:32,-77.265526,-11.762397,0.0,0,11.571983205403345,-39.39769974527559,1.016683314074387,-1.215806493041854,0.6013071851842061,0.7727590554123087,-0.6346994897416228,0.12636045899114295
P1112_31_SV_T5,2012-11-26 13:13:37,-77.265312,-11.761896,0.2,0,12.089439474359999,1.6096711904485268,1.0353642894727968,-1.1851243642063851,0.6322827247528888,0.999605387791881,0.028090366630630772,0.23614721502770766
P1112_31_SV_T5,2012-11-26 13:13:42,-77.26503000000001,-11.761343,0.0,0,13.760088298072162,3.836624636683027,1.0599812757441347,-1.1512576631165254,0.7322897240856274,0.9977589008071002,0.06691170196764644,0.735244140427642
P1112_31_SV_T5,2012-11-26 13:13:47,-77.264664,-11.760921000000002,0.0,0,12.324530094964356,13.80411663127158,1.0919309813333216,-1.1254136344368286,0.6463555252147313,0.9711171390675556,0.238603231766139,0.5901201969170621
P1112_31_SV_T5,2012-11-26 13:13:52,-77.264381,-11.760517,0.0,0,10.905829291781735,-5.892343402061101,1.1166352618832422,-1.100671957691168,0.5614304300879265,0.9947165446945478,-0.10265961090389757,0.15833340501851897
P1112_31_SV_T5,2012-11-26 13:13:57,-77.264107,-11.760117999999999,0.0,0,10.703550932037274,-0.5289228802972161,1.1405538939358408,-1.0762364898161096,0.5493218100710383,0.9999573905072777,-0.009231314634205639,0.3340435487469339
P1112_31_SV_T5,2012-11-26 13:14:02,-77.2637913333333,-11.759721333333301,0.6,0,11.194515776873281,4.008960200295242,1.1681097875555368,-1.0519439194122293,0.5787115419003842,0.9975531291955997,0.06991247694129578,0.8820346189290762
P1112_31_SV_T5,2012-11-26 13:14:07,-77.26379399999999,-11.759627,0.0,0,2.1008964846870115,-39.50726775961948,1.1678770028134762,-1.0461667787219535,0.034356818407317934,0.7715438929894561,-0.6361760929103472,0.4059666023885996
P1112_31_SV_T5,2012-11-26 13:14:12,-77.263802,-11.759748,0.0,0,2.6993952232085143,-174.71125668402078,1.167178648592256,-1.0535770333908037,0.0701836553190812,-0.9957428266657097,-0.09217495941839365,0.09019154758065205
